scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1378:2:297,"Alampes Horvath, 1884","Horvath, 1884",,,,,genus,,B1378:2,accepted,,,B1378:2:282,"Gonianotina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Alampes,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Alampes Horvath, 1884",8NLPF,6007460,8NLPF,6007460
B1378:2:298,"Alampes longiusculus Horvath, 1884","Horvath, 1884",Alampes,,longiusculus,,species,,B1378:2,accepted,,,B1378:2:297,"Alampes Horvath, 1884",,,,,Lygaeidae,Rhyparochrominae,Alampes,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Alampes,"longiusculus Horvath, 1884",666FX,9105368,666FX,9105368
B1378:2:299,"Aoploscelis Fieber, 1860","Fieber, 1860",,,,,genus,,B1378:2,accepted,,,B1378:2:282,"Gonianotina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Aoploscelis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Aoploscelis Fieber, 1860",8NMBQ,4406947,8NMBQ,4406947
B1378:2:300,"Aoploscelis bivirgatus (Costa, 1855)","(Costa, 1855)",Aoploscelis,,bivirgatus,,species,,B1378:2,accepted,,,B1378:2:299,"Aoploscelis Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Aoploscelis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Aoploscelis,"bivirgatus (Costa, 1855)",67KSK,4486649,67KSK,4486649
B1378:2:301,"Pachymerus bivirgatus Costa, 1855","Costa, 1855",Pachymerus,,bivirgatus,,species,,B1378:2,synonym,B1378:2:300,"Aoploscelis bivirgatus (Costa, 1855)",,,,,,,Lygaeidae,Rhyparochrominae,Aoploscelis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Aoploscelis,"Pachymerus bivirgatus Costa, 1855",4BSY5,8875184,67KSK,4486649
B1378:2:302,"Aoploscelis koeppeni Kiritshenko, 1911","Kiritshenko, 1911",Aoploscelis,,koeppeni,,species,syn. nov.,B1378:2,synonym,B1378:2:300,"Aoploscelis bivirgatus (Costa, 1855)",,,,,,,Lygaeidae,Rhyparochrominae,Aoploscelis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Aoploscelis,"koeppeni Kiritshenko, 1911 syn. nov.",8P5LF,8917959,67KSK,4486649
B1378:2:303,"Trapezonotus Fieber, 1860","Fieber, 1860",,,,,genus,,B1378:2,accepted,,,B1378:2:282,"Gonianotina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Trapezonotus Fieber, 1860",8P2BB,2008018,8P2BB,2008018
B1378:2:304,"Gnopherus Stål, 1872","Stål, 1872",Trapezonotus,,,,subgenus,,B1378:2,accepted,,,B1378:2:303,"Trapezonotus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Gnopherus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus,"Gnopherus Stål, 1872",8Q6NH,,8Q6NH,
B1378:2:305,"Trapezonotus anorus (Flor, 1860)","(Flor, 1860)",Trapezonotus,Gnopherus,anorus,,species,,B1378:2,accepted,,,B1378:2:304,"Gnopherus Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Gnopherus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus | Gnopherus,"anorus (Flor, 1860)",57Y6H,4486679,57Y6H,4486679
B1378:2:306,"Pachymerus anorus Flor, 1860","Flor, 1860",Pachymerus,,anorus,,species,,B1378:2,synonym,B1378:2:305,"Trapezonotus anorus (Flor, 1860)",,,,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Gnopherus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus | Gnopherus,"Pachymerus anorus Flor, 1860",4BSX5,8786819,57Y6H,4486679
B1378:2:307,"Trapezonotus Fieber, 1860","Fieber, 1860",Trapezonotus,,,,subgenus,,B1378:2,accepted,,,B1378:2:303,"Trapezonotus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus,"Trapezonotus Fieber, 1860",8P2BB,,8P2BB,
B1378:2:308,"Trapezonotus arenarius (Linnaeus, 1758)","(Linnaeus, 1758)",Trapezonotus,Trapezonotus,arenarius,,species,,B1378:2,accepted,,,B1378:2:307,"Trapezonotus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus | Trapezonotus,"arenarius (Linneus, 1758)",57Y6M,10950708,57Y6M,10950708
B1378:2:309,"Trapezonotus arenarius Linnaeus, 1758","Linnaeus, 1758",Trapezonotus,Trapezonotus,arenarius,,species,,B1378:2,synonym,B1378:2:308,"Trapezonotus arenarius (Linnaeus, 1758)",,,,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus | Trapezonotus,"Lygaeus arenarius Linneus, 1758",57Y6M,10950708,57Y6M,10950708
B1378:2:310,"Trapezonotus desertus Seidenstücker, 1951","Seidenstücker, 1951",Trapezonotus,Trapezonotus,desertus,,species,,B1378:2,accepted,,,B1378:2:307,"Trapezonotus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus | Trapezonotus,"desertus Seidenstücker, 1951",57Y6Q,4486674,57Y6Q,4486674
B1378:2:311,"Trapezonotus relictus Roubal, 1955","Roubal, 1955",Trapezonotus,Trapezonotus,relictus,,species,,B1378:2,synonym,B1378:2:310,"Trapezonotus desertus Seidenstücker, 1951",,,,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus | Trapezonotus,"relictus Roubal, 1955",8QMBP,11398720,57Y6Q,4486674
B1378:2:312,"Trapezonotus dispar Stål, 1872","Stål, 1872",Trapezonotus,Trapezonotus,dispar,,species,,B1378:2,accepted,,,B1378:2:307,"Trapezonotus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus | Trapezonotus,"dispar Stål, 1872",57Y6R,4486678,57Y6R,4486678
B1378:2:313,"Trapezonotus quadratus Wagner, 1955","Wagner, 1955",Trapezonotus,Trapezonotus,quadratus,,species,,B1378:2,synonym,B1378:2:312,"Trapezonotus dispar Stål, 1872",,,,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus | Trapezonotus,"quadratus Wagner, 1955",8Q98D,6096835,57Y6R,4486678
B1378:2:314,"Trapezonotus breviceps Jakovlev, 1881","Jakovlev, 1881",Trapezonotus,Trapezonotus,breviceps,,species,syn. nov.,B1378:2,synonym,B1378:2:312,"Trapezonotus dispar Stål, 1872",,,,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus | Trapezonotus,"breviceps Jakovlev, 1881 syn. nov.",8PKTY,11390117,9J5B6,12229315
B1378:2:315,"Trapezonotus ullrichi (Fieber, 1836)","(Fieber, 1836)",Trapezonotus,Trapezonotus,ullrichi,,species,,B1378:2,accepted,,,B1378:2:307,"Trapezonotus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus | Trapezonotus,"ullrichi (Fieber, 1836)",57Y72,8165915,57Y72,8165915
B1378:2:316,"Pachymerus ullrichi Fieber, 1836","Fieber, 1836",Pachymerus,,ullrichi,,species,,B1378:2,synonym,B1378:2:315,"Trapezonotus ullrichi (Fieber, 1836)",,,,,,,Lygaeidae,Rhyparochrominae,Trapezonotus,Trapezonotus,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Trapezonotus | Trapezonotus,"Pachymerus ullrichi Fieber, 1836",8PGFP,8931362,57Y72,8165915
B1378:2:317,"Aphanus Laporte, 1832","Laporte, 1832",,,,,genus,,B1378:2,accepted,,,B1378:2:282,"Gonianotina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Aphanus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Aphanus Laporte, 1832",8NMCJ,6007143,8NMCJ,6007143
B1378:2:318,"Aphanus rolandri (Linnaeus, 1758)","(Linnaeus, 1758)",Aphanus,,rolandri,,species,,B1378:2,accepted,,,B1378:2:317,"Aphanus Laporte, 1832",,,,,Lygaeidae,Rhyparochrominae,Aphanus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Aphanus,"rolandri (Linneus, 1758)",FBVP,8152705,FBVP,8152705
B1378:2:319,"Cimex rolandri Linnaeus, 1758","Linnaeus, 1758",Cimex,,rolandri,,species,,B1378:2,synonym,B1378:2:318,"Aphanus rolandri (Linnaeus, 1758)",,,,,,,Lygaeidae,Rhyparochrominae,Aphanus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Aphanus,"Cimex rolandri Linneus, 1758",8Q6SL,7646697,FBVP,8152705
B1378:2:320,"Bleteogonus Reuter, 1885","Reuter, 1885",,,,,genus,,B1378:2,accepted,,,B1378:2:282,"Gonianotina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Bleteogonus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Bleteogonus Reuter, 1885",8NNCD,4408115,8NNCD,4408115
B1378:2:321,"Bleteogonus beckeri (Frey-Gessner, 1863)","(Frey-Gessner, 1863)",Bleteogonus,,beckeri,,species,,B1378:2,accepted,,,B1378:2:320,"Bleteogonus Reuter, 1885",,,,,Lygaeidae,Rhyparochrominae,Bleteogonus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Bleteogonus,"beckeri (Frey-Gessner, 1863)",M6P6,4486668,M6P6,4486668
B1378:2:322,"Rhyparochromus beckeri Frey-Gessner, 1863","Frey-Gessner, 1863",Rhyparochromus,,beckeri,,species,,B1378:2,synonym,B1378:2:321,"Bleteogonus beckeri (Frey-Gessner, 1863)",,,,,,,Lygaeidae,Rhyparochrominae,Bleteogonus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Bleteogonus,"Rhyparochromus beckeri Frey-Gessner, 1863",78VH7,9640145,M6P6,4486668
B1378:2:323,"Neurocladus Fieber, 1860","Fieber, 1860",,,,,genus,,B1378:2,accepted,,,B1378:2:282,"Gonianotina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Neurocladus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Neurocladus Fieber, 1860",8NVYB,4405480,8NVYB,4405480
B1378:2:324,"Neurocladus brachiidens (Dufour, 1851)","(Dufour, 1851)",Neurocladus,,brachiidens,,species,,B1378:2,accepted,,,B1378:2:323,"Neurocladus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Neurocladus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Neurocladus,"brachiidens (Dufour, 1851)",73YDH,4486657,73YDH,4486657
B1378:2:325,"Rhyparochromus brachiidens Dufour, 1851","Dufour, 1851",Rhyparochromus,,brachiidens,,species,,B1378:2,synonym,B1378:2:324,"Neurocladus brachiidens (Dufour, 1851)",,,,,,,Lygaeidae,Rhyparochrominae,Neurocladus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Neurocladus,"Rhyparochromus brachiidens Dufour, 1851",6WVGY,6873723,73YDH,4486657
B1378:2:326,"Neurocladus aterrima Jakovlev, 1881","Jakovlev, 1881",Neurocladus,,aterrima,,species,,B1378:2,synonym,B1378:2:324,"Neurocladus brachiidens (Dufour, 1851)",,,,,,,Lygaeidae,Rhyparochrominae,Neurocladus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Neurocladus,"aterrima Jakovlev, 1881",,,,
B1378:2:327,"Ischnopeza Fieber, 1860","Fieber, 1860",,,,,genus,,B1378:2,accepted,,,B1378:2:282,"Gonianotina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Ischnopeza,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Ischnopeza Fieber, 1860",8NSYF,4405940,8NSYF,4405940
B1378:2:328,"Ischnopeza hirticornis (Herrich-Schäffer, 1850)","(Herrich-Schäffer, 1850)",Ischnopeza,,hirticornis,,species,,B1378:2,accepted,,,B1378:2:327,"Ischnopeza Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Ischnopeza,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Ischnopeza,"hirticornis (Herrich-Schäffer, 1850)",6MY7K,4486652,6MY7K,4486652
B1378:2:329,"Pachymerus hirticornis Herrich-Schäffer, 1850","Herrich-Schäffer, 1850",Pachymerus,,hirticornis,,species,,B1378:2,synonym,B1378:2:328,"Ischnopeza hirticornis (Herrich-Schäffer, 1850)",,,,,,,Lygaeidae,Rhyparochrominae,Ischnopeza,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Ischnopeza,"Pachymerus hirticornis Herrich-Schäffer, 1850",4BSZF,8732903,6MY7K,4486652
B1378:2:330,"Emblethis Fieber, 1860","Fieber, 1860",,,,,genus,,B1378:2,accepted,,,B1378:2:282,"Gonianotina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Emblethis Fieber, 1860",8NPG2,2008085,8NPG2,2008085
B1378:2:331,"Emblethis verbasci (Fabricius, 1803)","(Fabricius, 1803)",Emblethis,,verbasci,,species,,B1378:2,accepted,,,B1378:2:330,"Emblethis Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"verbasci (Fabricius, 1803)",39G4W,2008087,39G4W,2008087
B1378:2:332,"Lygaeus verbasci Fabricius, 1803","Fabricius, 1803",Lygaeus,,verbasci,,species,,B1378:2,synonym,B1378:2:331,"Emblethis verbasci (Fabricius, 1803)",,,,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"Lygaeus verbasci Fabricius, 1803",3WPJW,4486636,39G4W,2008087
B1378:2:333,"Emblethis ciliatus Horvath, 1875","Horvath, 1875",Emblethis,,ciliatus,,species,,B1378:2,accepted,,,B1378:2:330,"Emblethis Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"ciliatus Horvath, 1875",39G3V,4486644,39G3V,4486644
B1378:2:334,"Emblethis brachynotus Horvath, 1897","Horvath, 1897",Emblethis,,brachynotus,,species,,B1378:2,accepted,,,B1378:2:330,"Emblethis Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"brachynotus Horvath, 1897",39G3Q,4486637,39G3Q,4486637
B1378:2:335,"Emblethis griceus (Wolff, 1802)","(Wolff, 1802)",Emblethis,,griceus,,species,,B1378:2,accepted,,,B1378:2:330,"Emblethis Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"griceus (Wolff, 1802)",39G43,4486640,39G43,4486640
B1378:2:336,"Lygaeus griceus Wolff, 1802","Wolff, 1802",Lygaeus,,griceus,,species,,B1378:2,synonym,B1378:2:335,"Emblethis griceus (Wolff, 1802)",,,,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"Lygaeus griceus Wolff, 1802",6R3GH,4486641,39G43,4486640
B1378:2:337,"Emblethis sinuatus Wagner, 1954","Wagner, 1954",Emblethis,,sinuatus,,species,,B1378:2,synonym,B1378:2:335,"Emblethis griceus (Wolff, 1802)",,,,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"sinuatus Wagner, 1954",8P9HP,8866949,39G43,10518287
B1378:2:338,"Emblethis bullatus Jakovlev, 1881","Jakovlev, 1881",Emblethis,,bullatus,,species,,B1378:2,synonym,B1378:2:335,"Emblethis griceus (Wolff, 1802)",,,,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"bullatus Jakovlev, 1881",8P9HC,9611080,39G43,4486640
B1378:2:339,"Emblethis arenarius Jakovlev, 1883","Jakovlev, 1883",Emblethis,,arenarius,,species,,B1378:2,synonym,B1378:2:335,"Emblethis griceus (Wolff, 1802)",,,,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"arenarius Jakovlev, 1883",8P9H9,11392247,39G43,2008086
B1378:2:340,"Emblethis denticollis Horvath, 1878","Horvath, 1878",Emblethis,,denticollis,,species,in Schneider,B1378:2,accepted,,,B1378:2:330,"Emblethis Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"denticollis Horvath, 1878 in Schneider",,4486632,,4486632
B1378:2:341,"Emblethis minutus Kiritshenko, 1911","Kiritshenko, 1911",Emblethis,,minutus,,species,,B1378:2,accepted,,,B1378:2:330,"Emblethis Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"minutus Kiritshenko, 1911",39G4C,4486642,39G4C,4486642
B1378:2:342,"Emblethis dilaticollis (Jakovlev, 1874)","(Jakovlev, 1874)",Emblethis,,dilaticollis,,species,,B1378:2,accepted,,,B1378:2:330,"Emblethis Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"dilaticollis (Jakovlev, 1874)",39G3X,4486638,39G3X,4486638
B1378:2:343,"Emblethis duplicatus Seid., 1963","Seid., 1963",Emblethis,,duplicatus,,species,,B1378:2,accepted,,,B1378:2:330,"Emblethis Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"duplicatus Seid., 1963",39G3Y,4486645,39G3Y,4486645
B1378:2:344,"Emblethis proximus Seid., 1967","Seid., 1967",Emblethis,,proximus,,species,,B1378:2,accepted,,,B1378:2:330,"Emblethis Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"proximus Seid., 1967",39G4M,4486635,39G4M,4486635
B1378:2:345,"Emblethis sabulosus Seid., 1963","Seid., 1963",Emblethis,,sabulosus,,species,,B1378:2,accepted,,,B1378:2:330,"Emblethis Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"sabulosus Seid., 1963",39G4Q,4486648,39G4Q,4486648
B1378:2:346,"Emblethis angustus Mont., 1890","Mont., 1890",Emblethis,,angustus,,species,,B1378:2,accepted,,,B1378:2:330,"Emblethis Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Emblethis,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Emblethis,"angustus Mont., 1890",39G3M,10518287,39G3M,10518287
B1378:2:347,"Gonianotus Fieber, 1860","Fieber, 1860",,,,,genus,,B1378:2,accepted,,,B1378:2:282,"Gonianotina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Gonianotus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Gonianotus Fieber, 1860",8NS4M,4405578,8NS4M,4405578
B1378:2:348,"Gonianotus marginepunctatus (Wolff, 1804)","(Wolff, 1804)",Gonianotus,,marginepunctatus,,species,,B1378:2,accepted,,,B1378:2:347,"Gonianotus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Gonianotus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Gonianotus,"marginepunctatus (Wolff, 1804)",6L36C,4486663,6L36C,4486663
B1378:2:349,"Lygaeus marginepunctatus Wolff, 1804","Wolff, 1804",Lygaeus,,marginepunctatus,,species,,B1378:2,synonym,B1378:2:348,"Gonianotus marginepunctatus (Wolff, 1804)",,,,,,,Lygaeidae,Rhyparochrominae,Gonianotus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Gonianotus,"Lygaeus marginepunctatus Wolff, 1804",8PD7X,9640137,6L36C,4486663
B1378:2:350,"Gonianotus parilis Kiritshenko, 1951","Kiritshenko, 1951",Gonianotus,,parilis,,species,,B1378:2,synonym,B1378:2:348,"Gonianotus marginepunctatus (Wolff, 1804)",,,,,,,Lygaeidae,Rhyparochrominae,Gonianotus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Gonianotus,"parilis Kiritshenko, 1951",8PBFH,9211613,6L36C,4486663
B1378:2:351,"Hyalocoris Jakovlev, 1874","Jakovlev, 1874",,,,,genus,,B1378:2,accepted,,,B1378:2:282,"Gonianotina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Hyalocoris,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Hyalocoris Jakovlev, 1874",8NSPP,4407331,8NSPP,4407331
B1378:2:352,"Hyalocoris pilicornis Jakovlev, 1874","Jakovlev, 1874",Hyalocoris,,pilicornis,,species,,B1378:2,accepted,,,B1378:2:351,"Hyalocoris Jakovlev, 1874",,,,,Lygaeidae,Rhyparochrominae,Hyalocoris,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Hyalocoris,"pilicornis Jakovlev, 1874",3MW93,4486629,3MW93,4486629
B1378:2:353,"Rhyparochromus arenicolor Bergroth, 1919","Bergroth, 1919",Rhyparochromus,,arenicolor,,species,,B1378:2,synonym,B1378:2:352,"Hyalocoris pilicornis Jakovlev, 1874",,,,,,,Lygaeidae,Rhyparochrominae,Hyalocoris,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Hyalocoris,"Rhyparochromus arenicolor Bergroth, 1919",78VH8,8917166,3MW93,4486629
B1378:2:354,"Hyalocoris iranicus Hoberlandt, 1944","Hoberlandt, 1944",Hyalocoris,,iranicus,,species,,B1378:2,synonym,B1378:2:352,"Hyalocoris pilicornis Jakovlev, 1874",,,,,,,Lygaeidae,Rhyparochrominae,Hyalocoris,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Hyalocoris,"iranicus Hoberlandt, 1944",,,,
B1378:2:355,"Hyalocoris longicollis Jakovlev, 1890","Jakovlev, 1890",Hyalocoris,,longicollis,,species,,B1378:2,synonym,B1378:2:352,"Hyalocoris pilicornis Jakovlev, 1874",,,,,,,Lygaeidae,Rhyparochrominae,Hyalocoris,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Hyalocoris,"longicollis Jakovlev, 1890",3MW92,9133444,3MW93,4486629
B1378:2:356,"Diomphalus Fieber, 1864","Fieber, 1864",,,,,genus,,B1378:2,accepted,,,B1378:2:282,"Gonianotina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Diomphalus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Diomphalus Fieber, 1864",8NQXZ,4407510,8NQXZ,4407510
B1378:2:357,"Diomphalus hispidulus Fieber, 1864","Fieber, 1864",Diomphalus,,hispidulus,,species,,B1378:2,accepted,,,B1378:2:356,"Diomphalus Fieber, 1864",,,,,Lygaeidae,Rhyparochrominae,Diomphalus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Diomphalus,"hispidulus Fieber, 1864",36B5M,4486628,36B5M,4486628
B1378:2:358,"Diomphalus deterrana Hutschinson, 1934","Hutschinson, 1934",Diomphalus,,deterrana,,species,,B1378:2,synonym,B1378:2:357,"Diomphalus hispidulus Fieber, 1864",,,,,,,Lygaeidae,Rhyparochrominae,Diomphalus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina | Diomphalus,"deterrana Hutschinson, 1934",,,,
B1378:2:359,"Parapolycrates Reuter, 1885","Reuter, 1885",,,,,genus,,B1378:2,accepted,,,B1378:2:282,"Gonianotina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Parapolycrates,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Parapolycrates Reuter, 1885",8NWZL,4405605,8NWZL,4405605
B1378:2:360,"Dichroelytrus Kiritshenko, 1914","Kiritshenko, 1914",,,,,genus,,B1378:2,synonym,B1378:2:359,"Parapolycrates Reuter, 1885",,,,,,,Lygaeidae,Rhyparochrominae,Dichroelytrus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Gonianotina,"Dichroelytrus Kiritshenko, 1914",8PP7Z,4772481,8Q6LD,4772481
B1378:2:361,"Beosina Stål, 1872","Stål, 1872",,,,,subtribe,,B1378:2,accepted,,,B1378:2:242,"Rhyparochromini Stål, 1862",,,,,Lygaeidae,Rhyparochrominae,,,Lygaeidae | Rhyparochrominae | Rhyparochromini,"Beosina Stål, 1872",,,,
B1378:2:362,"Peritrechus Fieber, 1860","Fieber, 1860",,,,,genus,,B1378:2,accepted,,,B1378:2:361,"Beosina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina,"Peritrechus Fieber, 1860",8NWBM,2007972,8NWBM,2007972
B1378:2:363,"Peritrechus lundi (Gmelin, 1789)","(Gmelin, 1789)",Peritrechus,,lundi,,species,,B1378:2,accepted,,,B1378:2:362,"Peritrechus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"lundi (Gmelin, 1789)",4F5JC,4486442,4F5JC,4486442
B1378:2:364,"Cimex lundi Gmelin, 1789","Gmelin, 1789",Cimex,,lundi,,species,,B1378:2,synonym,B1378:2:363,"Peritrechus lundi (Gmelin, 1789)",,,,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"Cimex lundi Gmelin, 1789",8Q6SF,4486443,4F5JC,4486442
