scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B593:1:87,Chrysis L.,L.,,,,,genus,,B593:1,accepted,,,B593:1:80,Chrysidini,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini,Chrysis L.,,10501569,,10501569
B593:1:88,Chrysis cuprea Rossi,Rossi,Chrysis,,cuprea,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,cuprea Rossi,,8844850,,4493788
B593:1:89,Chrysis purpureifrons Abeille,Abeille,Chrysis,,purpureifrons,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,purpureifrons Abeille,,8807502,,4493845
B593:1:90,Chrysis angustifrons Abeille,Abeille,Chrysis,,angustifrons,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,angustifrons Abeille,,7814082,,7814082
B593:1:91,Chrysis dichroa Dhlb.,Dhlb.,Chrysis,,dichroa,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,dichroa Dhlb.,,8411938,,4493823
B593:1:92,Chrysis phryne Abeille,Abeille,Chrysis,,phryne,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,phryne Abeille,,8198261,,8198261
B593:1:93,Chrysis trimaculata Förster,Förster,Chrysis,,trimaculata,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,trimaculata Förster,,9028085,,4493837
B593:1:94,Chrysis refulgens Spin.,Spin.,Chrysis,,refulgens,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,refulgens Spin.,,8918184,,4493814
B593:1:95,Chrysis simplex Dhlb.,Dhlb.,Chrysis,,simplex,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,simplex Dhlb.,,8875278,,4493783
B593:1:96,Chrysis austriaca F.,F.,Chrysis,,austriaca,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,austriaca F.,,9188482,,4493809
B593:1:97,Chrysis hirsuta Gerst.,Gerst.,Chrysis,,hirsuta,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,hirsuta Gerst.,,8732809,,4493807
B593:1:98,Chrysis pustulosa Abeille,Abeille,Chrysis,,pustulosa,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,pustulosa Abeille,,7935306,,4493766
B593:1:99,Chrysis leachi Shuck.,Shuck.,Chrysis,,leachi,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,leachi Shuck.,,7560378,,7560378
B593:1:100,Chrysis germari Wesm.,Wesm.,Chrysis,,germari,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,germari Wesm.,,8388519,,8388519
B593:1:101,Chrysis succincta L.,L.,Chrysis,,succincta,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,succincta L.,,5760160,,5760160
B593:1:102,Chrysis frivaldskyi Mocs.,Mocs.,Chrysis,,frivaldskyi,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,frivaldskyi Mocs.,,9031313,,9031313
B593:1:103,Chrysis bicolor Lep.,Lep.,Chrysis,,bicolor,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,bicolor Lep.,,5870005,,5870005
B593:1:104,Chrysis grohmanni Dhlb.,Dhlb.,Chrysis,,grohmanni,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,grohmanni Dhlb.,,7494770,,7494770
B593:1:105,Chrysis pulchella Spin.,Spin.,Chrysis,,pulchella,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,pulchella Spin.,,8263037,,8263037
B593:1:106,Chrysis fasciata Oliv.,Oliv.,Chrysis,,fasciata,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,fasciata Oliv.,,5870022,,5870022
B593:1:107,Chrysis sexdentata Christ,Christ,Chrysis,,sexdentata,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,sexdentata Christ,,8552577,,8552577
B593:1:108,Chrysis indigotea Duf. & Perris,Duf. & Perris,Chrysis,,indigotea,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,indigotea Duf. & Perris,,5870025,,5870025
B593:1:109,Chrysis iris Christ,Christ,Chrysis,,iris,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,iris Christ,,5760368,,5760368
B593:1:110,Chrysis nitidula,,Chrysis,,nitidula,,species,auct.,B593:1,synonym,B593:1:109,Chrysis iris Christ,,,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,nitidula auct.,,5043009,,5760368
B593:1:111,Chrysis taurica Mocs.,Mocs.,Chrysis,,taurica,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,taurica Mocs.,,8860938,,8860938
B593:1:112,Chrysis ramburi Dhlb.,Dhlb.,Chrysis,,ramburi,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,ramburi Dhlb.,,7395018,,7395018
B593:1:113,Chrysis viridula L.,L.,Chrysis,,viridula,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,viridula L.,,5870017,,5870017
B593:1:114,Chrysis pyrrhina Dhlb.,Dhlb.,Chrysis,,pyrrhina,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,pyrrhina Dhlb.,,12390852,,11662433
B593:1:115,Chrysis rutilans Oliv.,Oliv.,Chrysis,,rutilans,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,rutilans Oliv.,,5760386,,5760386
B593:1:116,Chrysis splendidula Rossi,Rossi,Chrysis,,splendidula,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,splendidula Rossi,,8471278,,8471278
B593:1:117,Chrysis chrysoprasina Förster,Förster,Chrysis,,chrysoprasina,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,chrysoprasina Förster,,8827096,,8827096
B593:1:118,Chrysis scutellaris F.,F.,Chrysis,,scutellaris,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,scutellaris F.,,7652369,,7652369
B593:1:119,Chrysis sorror Dhlb.,Dhlb.,Chrysis,,sorror,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,sorror Dhlb.,,8855987,,8855987
B593:1:120,Chrysis ariadne Mocs.,Mocs.,Chrysis,,ariadne,,species,,B593:1,synonym,B593:1:119,Chrysis sorror Dhlb.,,,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,ariadne Mocs.,,10367307,,10367307
B593:1:121,Chrysis subarita Förster,Förster,Chrysis,,subarita,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,subarita Förster,,8633141,,7632948
B593:1:122,Chrysis analis Spin.,Spin.,Chrysis,,analis,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,analis Spin.,,5760382,,5760382
B593:1:123,Chrysis fulgida L.,L.,Chrysis,,fulgida,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,fulgida L.,,5870020,,5870020
B593:1:124,Chrysis immaculata Buysson,Buysson,Chrysis,,immaculata,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,immaculata Buysson,,5760138,,5760138
B593:1:125,Chrysis inaequalis Dhlb.,Dhlb.,Chrysis,,inaequalis,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,inaequalis Dhlb.,,5760424,,5760424
B593:1:126,Chrysis comparata Lep.,Lep.,Chrysis,,comparata,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,comparata Lep.,,5760343,,5760343
B593:1:127,Chrysis brevitarsis Thomson,Thomson,Chrysis,,brevitarsis,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,brevitarsis Thomson,,5869997,,5869997
B593:1:128,Chrysis ruddii Shuck.,Shuck.,Chrysis,,ruddii,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,ruddii Shuck.,,5870023,,5870023
B593:1:129,Chrysis valida Mocs.,Mocs.,Chrysis,,valida,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,valida Mocs.,,8951768,,8951768
B593:1:130,Chrysis obtusidens Duf. & Perris,Duf. & Perris,Chrysis,,obtusidens,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,obtusidens Duf. & Perris,,5760139,,5760139
B593:1:131,Chrysis cerastes Abeille,Abeille,Chrysis,,cerastes,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,cerastes Abeille,,8009735,,8009735
B593:1:132,Chrysis longula Abeille,Abeille,Chrysis,,longula,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,longula Abeille,,5760361,,5760361
B593:1:133,Chrysis ignita L.,L.,Chrysis,,ignita,,species,,B593:1,accepted,,,B593:1:87,Chrysis L.,,,,Hymenoptera,Chrysididae,Chrysidinae,Chrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Chrysidini | Chrysis,ignita L.,,5760254,,5760254
B593:1:134,Stilbini,,,,,,tribe,,B593:1,accepted,,,B593:1:79,Chrysidinae,,,,Hymenoptera,Chrysididae,Chrysidinae,,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae,Stilbini,,,,
B593:1:135,Stilbum Spin.,Spin.,,,,,genus,,B593:1,accepted,,,B593:1:134,Stilbini,,,,Hymenoptera,Chrysididae,Chrysidinae,Stilbum,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Stilbini,Stilbum Spin.,,3258451,,3258451
B593:1:136,Stilbum calens F.,F.,Stilbum,,calens,,species,,B593:1,accepted,,,B593:1:135,Stilbum Spin.,,,,Hymenoptera,Chrysididae,Chrysidinae,Stilbum,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Stilbini | Stilbum,calens F.,,7998758,,7998758
B593:1:137,Stilbum cyanurum Förster,Förster,Stilbum,,cyanurum,,species,,B593:1,accepted,,,B593:1:135,Stilbum Spin.,,,,Hymenoptera,Chrysididae,Chrysidinae,Stilbum,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Stilbini | Stilbum,cyanurum Förster,,4493349,,4493349
B593:1:138,Pseudochrysidini,,,,,,tribe,,B593:1,accepted,,,B593:1:79,Chrysidinae,,,,Hymenoptera,Chrysididae,Chrysidinae,,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae,Pseudochrysidini,,,,
B593:1:139,Pseudochrysis Sem.,Sem.,,,,,genus,,B593:1,accepted,,,B593:1:138,Pseudochrysidini,,,,Hymenoptera,Chrysididae,Chrysidinae,Pseudochrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Pseudochrysidini,Pseudochrysis Sem.,,4674707,,4674707
B593:1:140,Pseudochrysis neglecta Shuck.,Shuck.,Pseudochrysis,,neglecta,,species,,B593:1,accepted,,,B593:1:139,Pseudochrysis Sem.,,,,Hymenoptera,Chrysididae,Chrysidinae,Pseudochrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Pseudochrysidini | Pseudochrysis,neglecta Shuck.,,10185358,,4493717
B593:1:141,Pseudochrysis incrassata Spin.,Spin.,Pseudochrysis,,incrassata,,species,,B593:1,accepted,,,B593:1:139,Pseudochrysis Sem.,,,,Hymenoptera,Chrysididae,Chrysidinae,Pseudochrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Pseudochrysidini | Pseudochrysis,incrassata Spin.,,11554269,,11554269
B593:1:142,Pseudochrysis humboldti Dhlb.,Dhlb.,Pseudochrysis,,humboldti,,species,,B593:1,accepted,,,B593:1:139,Pseudochrysis Sem.,,,,Hymenoptera,Chrysididae,Chrysidinae,Pseudochrysis,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Pseudochrysidini | Pseudochrysis,humboldti Dhlb.,,11495790,,11495790
B593:1:143,Spinolia Dhlb.,Dhlb.,,,,,genus,,B593:1,accepted,,,B593:1:138,Pseudochrysidini,,,,Hymenoptera,Chrysididae,Chrysidinae,Spinolia,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Pseudochrysidini,Spinolia Dhlb.,BYZQ5,3258307,BY89B,3258307
B593:1:144,Spinolia unicolor Dhlb.,Dhlb.,Spinolia,,unicolor,,species,,B593:1,accepted,,,B593:1:143,Spinolia Dhlb.,,,,Hymenoptera,Chrysididae,Chrysidinae,Spinolia,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Pseudochrysidini | Spinolia,unicolor Dhlb.,,8415823,,8415823
B593:1:145,Spinolia chalcites Mocs.,Mocs.,Spinolia,,chalcites,,species,,B593:1,accepted,,,B593:1:143,Spinolia Dhlb.,,,,Hymenoptera,Chrysididae,Chrysidinae,Spinolia,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Pseudochrysidini | Spinolia,chalcites Mocs.,,,,
B593:1:146,Spinolia dallatorreana Mocs.,Mocs.,Spinolia,,dallatorreana,,species,,B593:1,accepted,,,B593:1:143,Spinolia Dhlb.,,,,Hymenoptera,Chrysididae,Chrysidinae,Spinolia,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Pseudochrysidini | Spinolia,dallatorreana Mocs.,,8256776,,8256776
B593:1:147,Euchroeus Latr.,Latr.,,,,,genus,,B593:1,accepted,,,B593:1:138,Pseudochrysidini,,,,Hymenoptera,Chrysididae,Chrysidinae,Euchroeus,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Pseudochrysidini,Euchroeus Latr.,,4493879,,4493879
B593:1:148,Euchroeus purpuratus F.,F.,Euchroeus,,purpuratus,,species,,B593:1,accepted,,,B593:1:147,Euchroeus Latr.,,,,Hymenoptera,Chrysididae,Chrysidinae,Euchroeus,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Pseudochrysidini | Euchroeus,purpuratus F.,,4493882,,4493882
B593:1:149,Euchroeus limbatus Dhlb.,Dhlb.,Euchroeus,,limbatus,,species,,B593:1,accepted,,,B593:1:147,Euchroeus Latr.,,,,Hymenoptera,Chrysididae,Chrysidinae,Euchroeus,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Chrysidinae | Pseudochrysidini | Euchroeus,limbatus Dhlb.,,4493880,,4493880
B593:1:150,Parnopinae,,,,,,subfamily,,B593:1,accepted,,,B593:1:20,Chrysididae,,,,Hymenoptera,Chrysididae,Parnopinae,,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae,Parnopinae,,,,
B593:1:151,Parnopes Latr.,Latr.,,,,,genus,,B593:1,accepted,,,B593:1:150,Parnopinae,,,,Hymenoptera,Chrysididae,Parnopinae,Parnopes,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Parnopinae,Parnopes Latr.,,4405106,,4405106
B593:1:152,Parnopes grandior Pallas,Pallas,Parnopes,,grandior,,species,,B593:1,accepted,,,B593:1:151,Parnopes Latr.,,,,Hymenoptera,Chrysididae,Parnopinae,Parnopes,,Hymenoptera | Apocrita | Chrysidoidea | Chrysididae | Parnopinae | Parnopes,grandior Pallas,,4494211,,4494211
B593:1:153,Evanoidea,,,,,,superfamily,,B593:1,accepted,,,B593:1:3,Apocrita,,,,Hymenoptera,,,,,Hymenoptera | Apocrita,Evanoidea,,,,
B593:1:154,Vespoidea,,,,,,superfamily,,B593:1,accepted,,,B593:1:3,Apocrita,,,,Hymenoptera,,,,,Hymenoptera | Apocrita,Vespoidea,VP,,VP,
B593:1:155,Vespidae,,,,,,family,,B593:1,accepted,,,B593:1:154,Vespoidea,,,,Hymenoptera,Vespidae,,,,Hymenoptera | Apocrita | Vespoidea,Vespidae,HTJ,4490,HTJ,4490
B593:1:156,Vespinae,,,,,,subfamily,,B593:1,accepted,,,B593:1:155,Vespidae,,,,Hymenoptera,Vespidae,Vespinae,,,Hymenoptera | Apocrita | Vespoidea | Vespidae,Vespinae,,,,
B593:1:157,Vespa L.,L.,,,,,genus,,B593:1,accepted,,,B593:1:156,Vespinae,,,,Hymenoptera,Vespidae,Vespinae,Vespa,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae,Vespa L.,CF9S7,1311334,CF9S7,1311334
B593:1:158,Vespa crabro L.,L.,Vespa,,crabro,,species,,B593:1,accepted,,,B593:1:157,Vespa L.,,,,Hymenoptera,Vespidae,Vespinae,Vespa,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae | Vespa,crabro L.,5B9T3,1311527,5B9T3,1311527
B593:1:159,Dolichovespula Rohwer,Rohwer,,,,,genus,,B593:1,accepted,,,B593:1:156,Vespinae,,,,Hymenoptera,Vespidae,Vespinae,Dolichovespula,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae,Dolichovespula Rohwer,CD6HM,1311794,CD6HM,1311794
B593:1:160,Dolichovespula media Retz.,Retz.,Dolichovespula,,media,,species,,B593:1,accepted,,,B593:1:159,Dolichovespula Rohwer,,,,Hymenoptera,Vespidae,Vespinae,Dolichovespula,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae | Dolichovespula,media Retz.,6DD4G,1311838,6DD4G,1311838
B593:1:161,Dolichovespula sylvestris Scop.,Scop.,Dolichovespula,,sylvestris,,species,,B593:1,accepted,,,B593:1:159,Dolichovespula Rohwer,,,,Hymenoptera,Vespidae,Vespinae,Dolichovespula,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae | Dolichovespula,sylvestris Scop.,6DD4M,1311798,6DD4M,1311798
B593:1:162,Dolichovespula saxonica F.,F.,Dolichovespula,,saxonica,,species,,B593:1,accepted,,,B593:1:159,Dolichovespula Rohwer,,,,Hymenoptera,Vespidae,Vespinae,Dolichovespula,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae | Dolichovespula,saxonica F.,6DCSM,1311805,6DCSM,1311805
B593:1:163,Dolichovespula norvegica F.,F.,Dolichovespula,,norvegica,,species,,B593:1,accepted,,,B593:1:159,Dolichovespula Rohwer,,,,Hymenoptera,Vespidae,Vespinae,Dolichovespula,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae | Dolichovespula,norvegica F.,,8303880,,1311831
B593:1:164,Pseudovespula Bisch.,Bisch.,,,,,genus,,B593:1,accepted,,,B593:1:156,Vespinae,,,,Hymenoptera,Vespidae,Vespinae,Pseudovespula,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae,Pseudovespula Bisch.,,4504337,,1311794
B593:1:165,Pseudovespula adulterina Buysson,Buysson,Pseudovespula,,adulterina,,species,,B593:1,accepted,,,B593:1:164,Pseudovespula Bisch.,,,,Hymenoptera,Vespidae,Vespinae,Pseudovespula,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae | Pseudovespula,adulterina Buysson,,10168529,,1311825
B593:1:166,Pseudovespula omissa Bisch.,Bisch.,Pseudovespula,,omissa,,species,,B593:1,accepted,,,B593:1:164,Pseudovespula Bisch.,,,,Hymenoptera,Vespidae,Vespinae,Pseudovespula,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae | Pseudovespula,omissa Bisch.,,10119201,,1311797
B593:1:167,Paravespula Blüthgen,Blüthgen,,,,,genus,,B593:1,accepted,,,B593:1:156,Vespinae,,,,Hymenoptera,Vespidae,Vespinae,Paravespula,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae,Paravespula Blüthgen,CDV4C,1331503,CDV4C,1331503
B593:1:168,Paravespula rufa L.,L.,Paravespula,,rufa,,species,,B593:1,accepted,,,B593:1:167,Paravespula Blüthgen,,,,Hymenoptera,Vespidae,Vespinae,Paravespula,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae | Paravespula,rufa L.,4DHQQ,10572968,4DHQQ,1311676
B593:1:169,Paravespula vulgaris L.,L.,Paravespula,,vulgaris,,species,,B593:1,accepted,,,B593:1:167,Paravespula Blüthgen,,,,Hymenoptera,Vespidae,Vespinae,Paravespula,,Hymenoptera | Apocrita | Vespoidea | Vespidae | Vespinae | Paravespula,vulgaris L.,4DHQR,1331504,4DHQR,1331504
