scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2303:1:460,Sphaerophoria rueppelli,,Sphaerophoria,,rueppelli,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,rueppelli,9HCZ3,4516745,9HCZ3,4516745
B2303:1:461,Sphaerophoria scripta,,Sphaerophoria,,scripta,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,scripta,8F3SP,1539177,8F3SP,1539177
B2303:1:462,Sphaerophoria shirchan,,Sphaerophoria,,shirchan,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,shirchan,9HCYW,1539159,9HCYW,1539159
B2303:1:463,Sphaerophoria taeniata,,Sphaerophoria,,taeniata,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,taeniata,8F3SR,1539123,8F3SR,1539123
B2303:1:464,Sphaerophoria virgata,,Sphaerophoria,,virgata,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,virgata,L2P8T,1539192,L2P8T,1539192
B2303:1:465,Sphegina,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Sphegina,,Syrphidae,Sphegina,BYQMG,1535557,BYQMG,1535557
B2303:1:466,Sphegina clunipes,,Sphegina,,clunipes,,species,,B2303:1,accepted,,,B2303:1:465,Sphegina,,,,,Syrphidae,,Sphegina,,Syrphidae | Sphegina,clunipes,8F42S,1535561,8F42S,1535561
B2303:1:467,Sphegina elegans,,Sphegina,,elegans,,species,,B2303:1,accepted,,,B2303:1:465,Sphegina,,,,,Syrphidae,,Sphegina,,Syrphidae | Sphegina,elegans,8F42W,12092573,8F42W,12092573
B2303:1:468,Sphegina montana,,Sphegina,,montana,,species,,B2303:1,accepted,,,B2303:1:465,Sphegina,,,,,Syrphidae,,Sphegina,,Syrphidae | Sphegina,montana,8F43F,1535586,8F43F,1535586
B2303:1:469,Sphegina nigra,,Sphegina,,nigra,,species,,B2303:1,accepted,,,B2303:1:465,Sphegina,,,,,Syrphidae,,Sphegina,,Syrphidae | Sphegina,nigra,8F43H,1535642,8F43H,1535642
B2303:1:470,Sphegina clavata,,Sphegina,,clavata,,species,auct.,B2303:1,synonym,B2303:1:469,Sphegina nigra,,,,,,,Syrphidae,,Sphegina,,Syrphidae | Sphegina,clavata auct.,8F42Q,1535610,8F42Q,1535610
B2303:1:471,Sphegina sibirica,,Sphegina,,sibirica,,species,,B2303:1,accepted,,,B2303:1:465,Sphegina,,,,,Syrphidae,,Sphegina,,Syrphidae | Sphegina,sibirica,8F3ZK,1535634,8F3ZK,1535634
B2303:1:472,Sphegina spheginea,,Sphegina,,spheginea,,species,,B2303:1,accepted,,,B2303:1:465,Sphegina,,,,,Syrphidae,,Sphegina,,Syrphidae | Sphegina,spheginea,8F43S,1535600,8F43S,1535600
B2303:1:473,Sphegina verecunda,,Sphegina,,verecunda,,species,,B2303:1,accepted,,,B2303:1:465,Sphegina,,,,,Syrphidae,,Sphegina,,Syrphidae | Sphegina,verecunda,8F444,1535651,8F444,1535651
B2303:1:474,Sphiximorpha,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Sphiximorpha,,Syrphidae,Sphiximorpha,BY5CC,1544135,BY5CC,1544135
B2303:1:475,Sphiximorpha subsessilis,,Sphiximorpha,,subsessilis,,species,,B2303:1,accepted,,,B2303:1:474,Sphiximorpha,,,,,Syrphidae,,Sphiximorpha,,Syrphidae | Sphiximorpha,subsessilis,8F4BF,4516732,8F4BF,4516732
B2303:1:476,Spilomyia,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Spilomyia,,Syrphidae,Spilomyia,7KZR,1538723,7KZR,1538723
B2303:1:477,Spilomyia manicata,,Spilomyia,,manicata,,species,,B2303:1,accepted,,,B2303:1:476,Spilomyia,,,,,Syrphidae,,Spilomyia,,Syrphidae | Spilomyia,manicata,4Z47X,1538734,4Z47X,1538734
B2303:1:478,Spilomyia saltuum,,Spilomyia,,saltuum,,species,,B2303:1,accepted,,,B2303:1:476,Spilomyia,,,,,Syrphidae,,Spilomyia,,Syrphidae | Spilomyia,saltuum,4Z489,1538756,4Z489,1538756
B2303:1:479,Syritta,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Syritta,,Syrphidae,Syritta,BY4LS,1544405,BY4LS,1544405
B2303:1:480,Syritta pipiens,,Syritta,,pipiens,,species,,B2303:1,accepted,,,B2303:1:479,Syritta,,,,,Syrphidae,,Syritta,,Syrphidae | Syritta,pipiens,542RH,1544431,542RH,1544431
B2303:1:481,Syrphus,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Syrphus,,Syrphidae,Syrphus,BYR92,1444606,BYR92,1444606
B2303:1:482,Syrphus nitidifrons,,Syrphus,,nitidifrons,,species,,B2303:1,accepted,,,B2303:1:481,Syrphus,,,,,Syrphidae,,Syrphus,,Syrphidae | Syrphus,nitidifrons,8F7SD,1537300,8F7SD,1537300
B2303:1:483,Syrphus rectus,,Syrphus,,rectus,,species,,B2303:1,accepted,,,B2303:1:481,Syrphus,,,,,Syrphidae,,Syrphus,,Syrphidae | Syrphus,rectus,8F7SL,1537313,8F7SL,1537313
B2303:1:484,Syrphus ribesii,,Syrphus,,ribesii,,species,,B2303:1,accepted,,,B2303:1:481,Syrphus,,,,,Syrphidae,,Syrphus,,Syrphidae | Syrphus,ribesii,8F7SN,1537266,8F7SN,1537266
B2303:1:485,Syrphus torvus,,Syrphus,,torvus,,species,,B2303:1,accepted,,,B2303:1:481,Syrphus,,,,,Syrphidae,,Syrphus,,Syrphidae | Syrphus,torvus,8F7SS,1537245,8F7SS,1537245
B2303:1:486,Syrphus vitripennis,,Syrphus,,vitripennis,,species,,B2303:1,accepted,,,B2303:1:481,Syrphus,,,,,Syrphidae,,Syrphus,,Syrphidae | Syrphus,vitripennis,8F7ST,1537212,8F7ST,1537212
B2303:1:487,Temnostoma,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Temnostoma,,Syrphidae,Temnostoma,BYRJH,1538859,BYRJH,1538859
B2303:1:488,Temnostoma apiforme,,Temnostoma,,apiforme,,species,,B2303:1,accepted,,,B2303:1:487,Temnostoma,,,,,Syrphidae,,Temnostoma,,Syrphidae | Temnostoma,apiforme,8FDGW,1538880,8FDGW,1538880
B2303:1:489,Temnostoma bombylans,,Temnostoma,,bombylans,,species,,B2303:1,accepted,,,B2303:1:487,Temnostoma,,,,,Syrphidae,,Temnostoma,,Syrphidae | Temnostoma,bombylans,7BP9M,1538889,7BP9M,1538889
B2303:1:490,Temnostoma meridionale,,Temnostoma,,meridionale,,species,,B2303:1,accepted,,,B2303:1:487,Temnostoma,,,,,Syrphidae,,Temnostoma,,Syrphidae | Temnostoma,meridionale,7BP85,1538873,7BP85,1538873
B2303:1:491,Temnostoma sericomyiaeforme,,Temnostoma,,sericomyiaeforme,,species,,B2303:1,accepted,,,B2303:1:487,Temnostoma,,,,,Syrphidae,,Temnostoma,,Syrphidae | Temnostoma,sericomyiaeforme,BZPKZ,8108323,BZPKZ,8108323
B2303:1:492,Temnostoma vespiforme,,Temnostoma,,vespiforme,,species,,B2303:1,accepted,,,B2303:1:487,Temnostoma,,,,,Syrphidae,,Temnostoma,,Syrphidae | Temnostoma,vespiforme,8V6ZY,1538870,8V6ZY,1538870
B2303:1:493,Trichopsomyia,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Trichopsomyia,,Syrphidae,Trichopsomyia,BY4VK,1538645,BY4VK,1538645
B2303:1:494,Trichopsomyia flavitarsis,,Trichopsomyia,,flavitarsis,,species,,B2303:1,accepted,,,B2303:1:493,Trichopsomyia,,,,,Syrphidae,,Trichopsomyia,,Syrphidae | Trichopsomyia,flavitarsis,92XNC,1538647,92XNC,1538647
B2303:1:495,Trichopsomyia joratensis,,Trichopsomyia,,joratensis,,species,,B2303:1,accepted,,,B2303:1:493,Trichopsomyia,,,,,Syrphidae,,Trichopsomyia,,Syrphidae | Trichopsomyia,joratensis,L2RJD,1538678,L2RJD,1538678
B2303:1:496,Trichopsomyia lucida,,Trichopsomyia,,lucida,,species,,B2303:1,accepted,,,B2303:1:493,Trichopsomyia,,,,,Syrphidae,,Trichopsomyia,,Syrphidae | Trichopsomyia,lucida,58HV8,1538667,58HV8,1538667
B2303:1:497,Triglyphus,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Triglyphus,,Syrphidae,Triglyphus,BY4W7,1544500,BY4W7,1544500
B2303:1:498,Triglyphus primus,,Triglyphus,,primus,,species,,B2303:1,accepted,,,B2303:1:497,Triglyphus,,,,,Syrphidae,,Triglyphus,,Syrphidae | Triglyphus,primus,58QPN,5072223,58QPN,5072223
B2303:1:499,Tropidia,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Tropidia,,Syrphidae,Tropidia,BXXWN,1542171,BXXWN,1542171
B2303:1:500,Tropidia fasciata,,Tropidia,,fasciata,,species,,B2303:1,accepted,,,B2303:1:499,Tropidia,,,,,Syrphidae,,Tropidia,,Syrphidae | Tropidia,fasciata,8FJRQ,1542199,8FJRQ,1542199
B2303:1:501,Tropidia scita,,Tropidia,,scita,,species,,B2303:1,accepted,,,B2303:1:499,Tropidia,,,,,Syrphidae,,Tropidia,,Syrphidae | Tropidia,scita,8FJS8,1542175,8FJS8,1542175
B2303:1:502,Volucella,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Volucella,,Syrphidae,Volucella,BYST4,1483491,BYST4,1483491
B2303:1:503,Volucella bombylans,,Volucella,,bombylans,,species,,B2303:1,accepted,,,B2303:1:502,Volucella,,,,,Syrphidae,,Volucella,,Syrphidae | Volucella,bombylans,7FT9W,1541763,7FT9W,1541763
B2303:1:504,Volucella inanis,,Volucella,,inanis,,species,,B2303:1,accepted,,,B2303:1:502,Volucella,,,,,Syrphidae,,Volucella,,Syrphidae | Volucella,inanis,5BPFW,1541740,5BPFW,1541740
B2303:1:505,Volucella inflata,,Volucella,,inflata,,species,,B2303:1,accepted,,,B2303:1:502,Volucella,,,,,Syrphidae,,Volucella,,Syrphidae | Volucella,inflata,5BPG2,1541819,5BPG2,1541819
B2303:1:506,Volucella pellucens,,Volucella,,pellucens,,species,,B2303:1,accepted,,,B2303:1:502,Volucella,,,,,Syrphidae,,Volucella,,Syrphidae | Volucella,pellucens,5BPH6,1541799,5BPH6,1541799
B2303:1:507,Volucella zonaria,,Volucella,,zonaria,,species,,B2303:1,accepted,,,B2303:1:502,Volucella,,,,,Syrphidae,,Volucella,,Syrphidae | Volucella,zonaria,5BPK3,1541832,5BPK3,1541832
B2303:1:508,Xanthandrus,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Xanthandrus,,Syrphidae,Xanthandrus,BY526,1538937,BY526,1538937
B2303:1:509,Xanthandrus comtus,,Xanthandrus,,comtus,,species,,B2303:1,accepted,,,B2303:1:508,Xanthandrus,,,,,Syrphidae,,Xanthandrus,,Syrphidae | Xanthandrus,comtus,8FMX5,1538946,8FMX5,1538946
B2303:1:510,Xanthogramma,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Xanthogramma,,Syrphidae,Xanthogramma,BYYRW,1538494,BYMBX,1538494
B2303:1:511,Xanthogramma citrofasciatum,,Xanthogramma,,citrofasciatum,,species,,B2303:1,accepted,,,B2303:1:510,Xanthogramma,,,,,Syrphidae,,Xanthogramma,,Syrphidae | Xanthogramma,citrofasciatum,,5766549,,12008023
B2303:1:512,Xanthogramma dives,,Xanthogramma,,dives,,species,,B2303:1,accepted,,,B2303:1:510,Xanthogramma,,,,,Syrphidae,,Xanthogramma,,Syrphidae | Xanthogramma,dives,,5766548,,11120721
B2303:1:513,Xanthogramma laetum,,Xanthogramma,,laetum,,species,,B2303:1,accepted,,,B2303:1:510,Xanthogramma,,,,,Syrphidae,,Xanthogramma,,Syrphidae | Xanthogramma,laetum,,5071291,,11221304
B2303:1:514,Olbiosyrphus laetus,,Olbiosyrphus,,laetus,,species,,B2303:1,synonym,B2303:1:513,Xanthogramma laetum,,,,,,,Syrphidae,,Xanthogramma,,Syrphidae | Xanthogramma,Olbiosyrphus laetus,,6098362,,11221304
B2303:1:515,Xanthogramma pedissequum,,Xanthogramma,,pedissequum,,species,,B2303:1,accepted,,,B2303:1:510,Xanthogramma,,,,,Syrphidae,,Xanthogramma,,Syrphidae | Xanthogramma,pedissequum,,5071297,,11202067
B2303:1:516,Xanthogramma stackelbergi,,Xanthogramma,,stackelbergi,,species,,B2303:1,accepted,,,B2303:1:510,Xanthogramma,,,,,Syrphidae,,Xanthogramma,,Syrphidae | Xanthogramma,stackelbergi,8FMZP,5071313,8GSTQ,11184283
B2303:1:517,Xylota,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Xylota,,Syrphidae,Xylota,89LD,1541512,89LD,1541512
B2303:1:518,Xylota abiens,,Xylota,,abiens,,species,,B2303:1,accepted,,,B2303:1:517,Xylota,,,,,Syrphidae,,Xylota,,Syrphidae | Xylota,abiens,BZFYN,10878032,BZFYN,10878032
B2303:1:519,Xylota florum,,Xylota,,florum,,species,,B2303:1,accepted,,,B2303:1:517,Xylota,,,,,Syrphidae,,Xylota,,Syrphidae | Xylota,florum,8FNHJ,1541616,8FNHJ,1541616
B2303:1:520,Xylota ignava,,Xylota,,ignava,,species,,B2303:1,accepted,,,B2303:1:517,Xylota,,,,,Syrphidae,,Xylota,,Syrphidae | Xylota,ignava,8FNHQ,1541629,8FNHQ,1541629
B2303:1:521,Xylota jakutorum,,Xylota,,jakutorum,,species,,B2303:1,accepted,,,B2303:1:517,Xylota,,,,,Syrphidae,,Xylota,,Syrphidae | Xylota,jakutorum,8FNHT,4516845,8FNHT,4516845
B2303:1:522,Xylota meigeniana,,Xylota,,meigeniana,,species,,B2303:1,accepted,,,B2303:1:517,Xylota,,,,,Syrphidae,,Xylota,,Syrphidae | Xylota,meigeniana,8FNHW,1541625,8FNHW,1541625
B2303:1:523,Xylota segnis,,Xylota,,segnis,,species,,B2303:1,accepted,,,B2303:1:517,Xylota,,,,,Syrphidae,,Xylota,,Syrphidae | Xylota,segnis,8FNJF,1541562,8FNJF,1541562
B2303:1:524,Xylota sylvarum,,Xylota,,sylvarum,,species,,B2303:1,accepted,,,B2303:1:517,Xylota,,,,,Syrphidae,,Xylota,,Syrphidae | Xylota,sylvarum,8FNJP,1541654,8FNJP,1541654
B2303:1:525,Xylota tarda,,Xylota,,tarda,,species,,B2303:1,accepted,,,B2303:1:517,Xylota,,,,,Syrphidae,,Xylota,,Syrphidae | Xylota,tarda,8FNJY,1541612,8FNJY,1541612
B2303:1:526,Xylota xanthocnema,,Xylota,,xanthocnema,,species,,B2303:1,accepted,,,B2303:1:517,Xylota,,,,,Syrphidae,,Xylota,,Syrphidae | Xylota,xanthocnema,8FNJW,1541545,8FNJW,1541545
