scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2018:1:91,"Enneadesmus forficula subsp. forficula Fairmaire, 1883","Fairmaire, 1883",Enneadesmus,,forficula,forficula,subspecies,,B2018:1,accepted,,,B2018:1:90,"Enneadesmus forficula Fairmaire, 1883",,,,Coleoptera,Bostrichidae,,Enneadesmus,,Coleoptera | Bostrichidae | Enneadesmus | Enneadesmus forficula,"Enneadesmus forficula forficula Fairmaire, 1883",,,,
B2018:1:92,"Enneadesmus trispinosus (Olivier, 1795)","(Olivier, 1795)",Enneadesmus,,trispinosus,,species,,B2018:1,accepted,,,B2018:1:89,Enneadesmus,,,,Coleoptera,Bostrichidae,,Enneadesmus,,Coleoptera | Bostrichidae | Enneadesmus,"Enneadesmus trispinosus (Olivier, 1795)",39VVW,4427559,39VVW,4427559
B2018:1:93,Lyctus,,,,,,genus,,B2018:1,accepted,,,B2018:1:88,Bostrichidae,,,,Coleoptera,Bostrichidae,,Lyctus,,Coleoptera | Bostrichidae,Lyctus,5HMG,1095727,5HMG,1095727
B2018:1:94,"Lyctus brunneus (Stephens, 1830)","(Stephens, 1830)",Lyctus,,brunneus,,species,,B2018:1,accepted,,,B2018:1:93,Lyctus,,,,Coleoptera,Bostrichidae,,Lyctus,,Coleoptera | Bostrichidae | Lyctus,"Lyctus brunneus (Stephens, 1830)",6R3DM,10470364,6R3DM,10470364
B2018:1:95,"Lyctus linearis Goeze, 1777","Goeze, 1777",Lyctus,,linearis,,species,,B2018:1,accepted,,,B2018:1:93,Lyctus,,,,Coleoptera,Bostrichidae,,Lyctus,,Coleoptera | Bostrichidae | Lyctus,"Lyctus linearis Goeze, 1777",3WNPP,5743293,3WNPP,5743293
B2018:1:96,"Lyctus tomentosus Reitter, 1879","Reitter, 1879",Lyctus,,tomentosus,,species,,B2018:1,accepted,,,B2018:1:93,Lyctus,,,,Coleoptera,Bostrichidae,,Lyctus,,Coleoptera | Bostrichidae | Lyctus,"Lyctus tomentosus Reitter, 1879",3WNQ2,6005555,3WNQ2,6005555
B2018:1:97,Micrapate,,,,,,genus,,B2018:1,accepted,,,B2018:1:88,Bostrichidae,,,,Coleoptera,Bostrichidae,,Micrapate,,Coleoptera | Bostrichidae,Micrapate,5RDD,4427578,5RDD,4427578
B2018:1:98,"Micrapate scabrata (Ericson, 1847)","(Ericson, 1847)",Micrapate,,scabrata,,species,,B2018:1,accepted,,,B2018:1:97,Micrapate,,,,Coleoptera,Bostrichidae,,Micrapate,,Coleoptera | Bostrichidae | Micrapate,"Micrapate scabrata (Ericson, 1847)",42QM3,6005516,42QM3,6005516
B2018:1:99,Minthea,,,,,,genus,,B2018:1,accepted,,,B2018:1:88,Bostrichidae,,,,Coleoptera,Bostrichidae,,Minthea,,Coleoptera | Bostrichidae,Minthea,63BRT,1095707,63BRT,1095707
B2018:1:100,"Minthea rugicollis (Walker, 1858)","(Walker, 1858)",Minthea,,rugicollis,,species,,B2018:1,accepted,,,B2018:1:99,Minthea,,,,Coleoptera,Bostrichidae,,Minthea,,Coleoptera | Bostrichidae | Minthea,"Minthea rugicollis (Walker, 1858)",43K4X,1095708,43K4X,1095708
B2018:1:101,Rhyzopertha,,,,,,genus,,B2018:1,accepted,,,B2018:1:88,Bostrichidae,,,,Coleoptera,Bostrichidae,,Rhyzopertha,,Coleoptera | Bostrichidae,Rhyzopertha,643ZB,1095715,643ZB,1095715
B2018:1:102,"Rhyzopertha dominica (Fabricius, 1792)","(Fabricius, 1792)",Rhyzopertha,,dominica,,species,,B2018:1,accepted,,,B2018:1:101,Rhyzopertha,,,,Coleoptera,Bostrichidae,,Rhyzopertha,,Coleoptera | Bostrichidae | Rhyzopertha,"Rhyzopertha dominica (Fabricius, 1792)",4SXY5,1095716,4SXY5,1095716
B2018:1:103,Scobicia,,,,,,genus,,B2018:1,accepted,,,B2018:1:88,Bostrichidae,,,,Coleoptera,Bostrichidae,,Scobicia,,Coleoptera | Bostrichidae,Scobicia,6454B,1095722,6454B,1095722
B2018:1:104,"Scobicia barbifrons (Wollaston, 1864)","(Wollaston, 1864)",Scobicia,,barbifrons,,species,,B2018:1,accepted,,,B2018:1:103,Scobicia,,,,Coleoptera,Bostrichidae,,Scobicia,,Coleoptera | Bostrichidae | Scobicia,"Scobicia barbifrons (Wollaston, 1864)",4VR3K,4427553,4VR3K,4427553
B2018:1:105,"Scobicia ficicola (Wollaston, 1865)","(Wollaston, 1865)",Scobicia,,ficicola,,species,,B2018:1,accepted,,,B2018:1:103,Scobicia,,,,Coleoptera,Bostrichidae,,Scobicia,,Coleoptera | Bostrichidae | Scobicia,"Scobicia ficicola (Wollaston, 1865)",4VR3P,4427555,4VR3P,4427555
B2018:1:106,Sinoxylon,,,,,,genus,,B2018:1,accepted,,,B2018:1:88,Bostrichidae,,,,Coleoptera,Bostrichidae,,Sinoxylon,,Coleoptera | Bostrichidae,Sinoxylon,7HJQ,1095699,7HJQ,1095699
B2018:1:107,"Sinoxylon anale Lesne, 1897","Lesne, 1897",Sinoxylon,,anale,,species,,B2018:1,accepted,,,B2018:1:106,Sinoxylon,,,,Coleoptera,Bostrichidae,,Sinoxylon,,Coleoptera | Bostrichidae | Sinoxylon,"Sinoxylon anale Lesne, 1897",4XM3J,5879264,4XM3J,5879264
B2018:1:108,"Sinoxylon muricatum (Linnaeus, 1767)","(Linnaeus, 1767)",Sinoxylon,,muricatum,,species,,B2018:1,accepted,,,B2018:1:106,Sinoxylon,,,,Coleoptera,Bostrichidae,,Sinoxylon,,Coleoptera | Bostrichidae | Sinoxylon,"Sinoxylon muricatum (Linnaeus, 1767)",4XM4J,6005787,4XM4Y,4427570
B2018:1:109,Stephanopachys,,,,,,genus,,B2018:1,accepted,,,B2018:1:88,Bostrichidae,,,,Coleoptera,Bostrichidae,,Stephanopachys,,Coleoptera | Bostrichidae,Stephanopachys,7N3H,4407005,7N3H,4407005
B2018:1:110,"Stephanopachys brunneus (Wollaston, 1862)","(Wollaston, 1862)",Stephanopachys,,brunneus,,species,,B2018:1,accepted,,,B2018:1:109,Stephanopachys,,,,Coleoptera,Bostrichidae,,Stephanopachys,,Coleoptera | Bostrichidae | Stephanopachys,"Stephanopachys brunneus (Wollaston, 1862)",52CFT,4427604,52CFT,4427604
B2018:1:111,Trogoxylon,,,,,,genus,,B2018:1,accepted,,,B2018:1:88,Bostrichidae,,,,Coleoptera,Bostrichidae,,Trogoxylon,,Coleoptera | Bostrichidae,Trogoxylon,82XF,1095717,82XF,1095717
B2018:1:112,"Trogoxylon impressum (Comolli, 1837)","(Comolli, 1837)",Trogoxylon,,impressum,,species,,B2018:1,accepted,,,B2018:1:111,Trogoxylon,,,,Coleoptera,Bostrichidae,,Trogoxylon,,Coleoptera | Bostrichidae | Trogoxylon,"Trogoxylon impressum (Comolli, 1837)",599ZH,4426163,599ZH,4426163
B2018:1:113,Bothrideridae,,,,,,family,,B2018:1,accepted,,,B2018:1:1,Coleoptera,,,,Coleoptera,Bothrideridae,,,,Coleoptera,Bothrideridae,KTZL6,7774,KTZL6,7774
B2018:1:114,Anommatus,,,,,,genus,,B2018:1,accepted,,,B2018:1:113,Bothrideridae,,,,Coleoptera,Bothrideridae,,Anommatus,,Coleoptera | Bothrideridae,Anommatus,KTXRP,1044341,KTXRP,1044341
B2018:1:115,"Anommatus boiteli Normal, 1950","Normal, 1950",Anommatus,,boiteli,,species,,B2018:1,accepted,,,B2018:1:114,Anommatus,,,,Coleoptera,Bothrideridae,,Anommatus,,Coleoptera | Bothrideridae | Anommatus,"Anommatus boiteli Normal, 1950",,,,
B2018:1:116,"Anommatus duodecimstriatus (Müller, 1821)","(Müller, 1821)",Anommatus,,duodecimstriatus,,species,,B2018:1,accepted,,,B2018:1:114,Anommatus,,,,Coleoptera,Bothrideridae,,Anommatus,,Coleoptera | Bothrideridae | Anommatus,"Anommatus duodecimstriatus (Müller, 1821)",,1044343,,1044343
B2018:1:117,Brentidae,,,,,,family,,B2018:1,accepted,,,B2018:1:1,Coleoptera,,,,Coleoptera,Brentidae,,,,Coleoptera,Brentidae,KV2TH,4238,KV2TH,4238
B2018:1:118,Aspidapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Aspidapion,,Coleoptera | Brentidae,Aspidapion,,4405323,,4405323
B2018:1:119,"Aspidapion acerifoliae Suppantschitsch, 1996","Suppantschitsch, 1996",Aspidapion,,acerifoliae,,species,,B2018:1,accepted,,,B2018:1:118,Aspidapion,,,,Coleoptera,Brentidae,,Aspidapion,,Coleoptera | Brentidae | Aspidapion,"Aspidapion acerifoliae Suppantschitsch, 1996",,4463829,,4463829
B2018:1:120,"Aspidapion radiolus (Marsham, 1802)","(Marsham, 1802)",Aspidapion,,radiolus,,species,,B2018:1,accepted,,,B2018:1:118,Aspidapion,,,,Coleoptera,Brentidae,,Aspidapion,,Coleoptera | Brentidae | Aspidapion,"Aspidapion radiolus (Marsham, 1802)",,4463824,,4463824
B2018:1:121,Catapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Catapion,,Coleoptera | Brentidae,Catapion,,4405062,,4405062
B2018:1:122,"Catapion austrinum (Wollaston, 1864)","(Wollaston, 1864)",Catapion,,austrinum,,species,,B2018:1,accepted,,,B2018:1:121,Catapion,,,,Coleoptera,Brentidae,,Catapion,,Coleoptera | Brentidae | Catapion,"Catapion austrinum (Wollaston, 1864)",,4463340,,4463340
B2018:1:123,Ceratapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Ceratapion,,Coleoptera | Brentidae,Ceratapion,,4404429,,4404429
B2018:1:124,"Ceratapion calcaratum (Wollaston, 1864)","(Wollaston, 1864)",Ceratapion,,calcaratum,,species,,B2018:1,accepted,,,B2018:1:123,Ceratapion,,,,Coleoptera,Brentidae,,Ceratapion,,Coleoptera | Brentidae | Ceratapion,"Ceratapion calcaratum (Wollaston, 1864)",,4463222,,4463222
B2018:1:125,Corimalia,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Corimalia,,Coleoptera | Brentidae,Corimalia,,1173650,,1173650
B2018:1:126,"Corimalia lunulata (Wollaston, 1863)","(Wollaston, 1863)",Corimalia,,lunulata,,species,,B2018:1,accepted,,,B2018:1:125,Corimalia,,,,Coleoptera,Brentidae,,Corimalia,,Coleoptera | Brentidae | Corimalia,"Corimalia lunulata (Wollaston, 1863)",,4469691,,4469691
B2018:1:127,"Corimalia martini (Brisout, 1883)","(Brisout, 1883)",Corimalia,,martini,,species,,B2018:1,accepted,,,B2018:1:125,Corimalia,,,,Coleoptera,Brentidae,,Corimalia,,Coleoptera | Brentidae | Corimalia,"Corimalia martini (Brisout, 1883)",,12194802,,12194802
B2018:1:128,"Corimalia schatzmayri Giordani-Soika, 1937","Giordani-Soika, 1937",Corimalia,,schatzmayri,,species,,B2018:1,accepted,,,B2018:1:125,Corimalia,,,,Coleoptera,Brentidae,,Corimalia,,Coleoptera | Brentidae | Corimalia,"Corimalia schatzmayri Giordani-Soika, 1937",,1173659,,1173659
B2018:1:129,Cyanapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Cyanapion,,Coleoptera | Brentidae,Cyanapion,,4404787,,4404787
B2018:1:130,"Cyanapion afer (Gyllenhal, 1833)","(Gyllenhal, 1833)",Cyanapion,,afer,,species,,B2018:1,accepted,,,B2018:1:129,Cyanapion,,,,Coleoptera,Brentidae,,Cyanapion,,Coleoptera | Brentidae | Cyanapion,"Cyanapion afer (Gyllenhal, 1833)",,4463423,,4463423
B2018:1:131,Dieckmanniellus,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Dieckmanniellus,,Coleoptera | Brentidae,Dieckmanniellus,,4407752,,4407752
B2018:1:132,"Dieckmanniellus nitidulus (Gyllenhal, 1838)","(Gyllenhal, 1838)",Dieckmanniellus,,nitidulus,,species,,B2018:1,accepted,,,B2018:1:131,Dieckmanniellus,,,,Coleoptera,Brentidae,,Dieckmanniellus,,Coleoptera | Brentidae | Dieckmanniellus,"Dieckmanniellus nitidulus (Gyllenhal, 1838)",,4469619,,4469619
B2018:1:133,Diplapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Diplapion,,Coleoptera | Brentidae,Diplapion,,4407429,,4407429
B2018:1:134,"Diplapion westwoodi (Wollaston, 1864)","(Wollaston, 1864)",Diplapion,,westwoodi,,species,,B2018:1,accepted,,,B2018:1:133,Diplapion,,,,Coleoptera,Brentidae,,Diplapion,,Coleoptera | Brentidae | Diplapion,"Diplapion westwoodi (Wollaston, 1864)",,4463156,,4463156
B2018:1:135,Eutrichapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Eutrichapion,,Coleoptera | Brentidae,Eutrichapion,,4407767,,4407767
B2018:1:136,"Eutrichapion vorax (Herbst, 1810)","(Herbst, 1810)",Eutrichapion,,vorax,,species,,B2018:1,accepted,,,B2018:1:135,Eutrichapion,,,,Coleoptera,Brentidae,,Eutrichapion,,Coleoptera | Brentidae | Eutrichapion,"Eutrichapion vorax (Herbst, 1810)",,4463386,,4463386
B2018:1:137,Hemitrichapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Hemitrichapion,,Coleoptera | Brentidae,Hemitrichapion,,4571456,,4571456
B2018:1:138,"Hemitrichapion wagneri (Flach, 1906)","(Flach, 1906)",Hemitrichapion,,wagneri,,species,,B2018:1,accepted,,,B2018:1:137,Hemitrichapion,,,,Coleoptera,Brentidae,,Hemitrichapion,,Coleoptera | Brentidae | Hemitrichapion,"Hemitrichapion wagneri (Flach, 1906)",,4463466,,4463466
B2018:1:139,"Hemitrichapion wagneri subsp. gomerense Stüben & Behne, 2010","Stüben & Behne, 2010",Hemitrichapion,,wagneri,gomerense,subspecies,,B2018:1,accepted,,,B2018:1:138,"Hemitrichapion wagneri (Flach, 1906)",,,,Coleoptera,Brentidae,,Hemitrichapion,,Coleoptera | Brentidae | Hemitrichapion | Hemitrichapion wagneri,"Hemitrichapion wagneri gomerense Stüben & Behne, 2010",,12185000,,12185000
B2018:1:140,"Hemitrichapion wagneri subsp. wagneri (Flach, 1906)","(Flach, 1906)",Hemitrichapion,,wagneri,wagneri,subspecies,,B2018:1,accepted,,,B2018:1:138,"Hemitrichapion wagneri (Flach, 1906)",,,,Coleoptera,Brentidae,,Hemitrichapion,,Coleoptera | Brentidae | Hemitrichapion | Hemitrichapion wagneri,"Hemitrichapion wagneri wagneri (Flach, 1906)",,12201694,,12201694
B2018:1:141,Holotrichapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Holotrichapion,,Coleoptera | Brentidae,Holotrichapion,,4407636,,4407636
B2018:1:142,"Holotrichapion ononis (Kirby, 1808)","(Kirby, 1808)",Holotrichapion,,ononis,,species,,B2018:1,accepted,,,B2018:1:141,Holotrichapion,,,,Coleoptera,Brentidae,,Holotrichapion,,Coleoptera | Brentidae | Holotrichapion,"Holotrichapion ononis (Kirby, 1808)",,4463433,,4463433
B2018:1:143,"Holotrichapion rotundipenne (Wollaston, 1864)","(Wollaston, 1864)",Holotrichapion,,rotundipenne,,species,,B2018:1,accepted,,,B2018:1:141,Holotrichapion,,,,Coleoptera,Brentidae,,Holotrichapion,,Coleoptera | Brentidae | Holotrichapion,"Holotrichapion rotundipenne (Wollaston, 1864)",,12219369,,12219369
B2018:1:144,Ischnopterapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Ischnopterapion,,Coleoptera | Brentidae,Ischnopterapion,,4405916,,4405916
B2018:1:145,"Ischnopterapion plumbeomicans (Rosenh., 1856)","(Rosenh., 1856)",Ischnopterapion,,plumbeomicans,,species,,B2018:1,accepted,,,B2018:1:144,Ischnopterapion,,,,Coleoptera,Brentidae,,Ischnopterapion,,Coleoptera | Brentidae | Ischnopterapion,"Ischnopterapion plumbeomicans (Rosenh., 1856)",,4463298,,4463304
B2018:1:146,"Ischnopterapion plumbeomicans subsp. plumbeomicans (Rosenh., 1856)","(Rosenh., 1856)",Ischnopterapion,,plumbeomicans,plumbeomicans,subspecies,,B2018:1,accepted,,,B2018:1:145,"Ischnopterapion plumbeomicans (Rosenh., 1856)",,,,Coleoptera,Brentidae,,Ischnopterapion,,Coleoptera | Brentidae | Ischnopterapion | Ischnopterapion plumbeomicans,"Ischnopterapion plumbeomicans plumbeomicans (Rosenh., 1856)",,4463299,,4463304
B2018:1:147,"Ischnopterapion virens (Herbst, 1797)","(Herbst, 1797)",Ischnopterapion,,virens,,species,,B2018:1,accepted,,,B2018:1:144,Ischnopterapion,,,,Coleoptera,Brentidae,,Ischnopterapion,,Coleoptera | Brentidae | Ischnopterapion,"Ischnopterapion virens (Herbst, 1797)",,4463290,,4463290
B2018:1:148,Kalcapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Kalcapion,,Coleoptera | Brentidae,Kalcapion,,4405234,,4405234
B2018:1:149,"Kalcapion fortunatum (Roudier, 1963)","(Roudier, 1963)",Kalcapion,,fortunatum,,species,,B2018:1,accepted,,,B2018:1:148,Kalcapion,,,,Coleoptera,Brentidae,,Kalcapion,,Coleoptera | Brentidae | Kalcapion,"Kalcapion fortunatum (Roudier, 1963)",,,,
B2018:1:150,"Kalcapion semivittatum (Gyllenhal, 1833)","(Gyllenhal, 1833)",Kalcapion,,semivittatum,,species,,B2018:1,accepted,,,B2018:1:148,Kalcapion,,,,Coleoptera,Brentidae,,Kalcapion,,Coleoptera | Brentidae | Kalcapion,"Kalcapion semivittatum (Gyllenhal, 1833)",,4463707,,4463707
B2018:1:151,Lepidapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Lepidapion,,Coleoptera | Brentidae,Lepidapion,,4463931,,4463931
B2018:1:152,"Lepidapion curvipilosum (Wagner, 1908)","(Wagner, 1908)",Lepidapion,,curvipilosum,,species,,B2018:1,accepted,,,B2018:1:151,Lepidapion,,,,Coleoptera,Brentidae,,Lepidapion,,Coleoptera | Brentidae | Lepidapion,"Lepidapion curvipilosum (Wagner, 1908)",,4463934,,4463934
B2018:1:153,"Lepidapion senex (Wollaston, 1864)","(Wollaston, 1864)",Lepidapion,,senex,,species,,B2018:1,accepted,,,B2018:1:151,Lepidapion,,,,Coleoptera,Brentidae,,Lepidapion,,Coleoptera | Brentidae | Lepidapion,"Lepidapion senex (Wollaston, 1864)",,4463932,,4463932
B2018:1:154,Nanodiscus,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Nanodiscus,,Coleoptera | Brentidae,Nanodiscus,,4406866,,4406866
B2018:1:155,"Nanodiscus transversus (Aubé, 1850)","(Aubé, 1850)",Nanodiscus,,transversus,,species,,B2018:1,accepted,,,B2018:1:154,Nanodiscus,,,,Coleoptera,Brentidae,,Nanodiscus,,Coleoptera | Brentidae | Nanodiscus,"Nanodiscus transversus (Aubé, 1850)",,4469605,,4469605
B2018:1:156,Perapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Perapion,,Coleoptera | Brentidae,Perapion,,4290684,,4290684
B2018:1:157,"Perapion fallax (Wollaston, 1864)","(Wollaston, 1864)",Perapion,,fallax,,species,,B2018:1,accepted,,,B2018:1:156,Perapion,,,,Coleoptera,Brentidae,,Perapion,,Coleoptera | Brentidae | Perapion,"Perapion fallax (Wollaston, 1864)",,,,
B2018:1:158,Phrissotrichum,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Phrissotrichum,,Coleoptera | Brentidae,Phrissotrichum,,4408165,,4408165
B2018:1:159,"Phrissotrichum tubuliferum (Wollaston, 1864)","(Wollaston, 1864)",Phrissotrichum,,tubuliferum,,species,,B2018:1,accepted,,,B2018:1:158,Phrissotrichum,,,,Coleoptera,Brentidae,,Phrissotrichum,,Coleoptera | Brentidae | Phrissotrichum,"Phrissotrichum tubuliferum (Wollaston, 1864)",,4463583,,4463583
B2018:1:160,Taeniapion,,,,,,genus,,B2018:1,accepted,,,B2018:1:117,Brentidae,,,,Coleoptera,Brentidae,,Taeniapion,,Coleoptera | Brentidae,Taeniapion,,4405489,,4405489
B2018:1:161,"Taeniapion atlanticum (Uyttenboogaart, 1935)","(Uyttenboogaart, 1935)",Taeniapion,,atlanticum,,species,,B2018:1,accepted,,,B2018:1:160,Taeniapion,,,,Coleoptera,Brentidae,,Taeniapion,,Coleoptera | Brentidae | Taeniapion,"Taeniapion atlanticum (Uyttenboogaart, 1935)",,,,
B2018:1:162,"Taeniapion diverserostratum (Uyttenboogaart, 1935)","(Uyttenboogaart, 1935)",Taeniapion,,diverserostratum,,species,,B2018:1,accepted,,,B2018:1:160,Taeniapion,,,,Coleoptera,Brentidae,,Taeniapion,,Coleoptera | Brentidae | Taeniapion,"Taeniapion diverserostratum (Uyttenboogaart, 1935)",,,,
B2018:1:163,Buprestidae,,,,,,family,,B2018:1,accepted,,,B2018:1:1,Coleoptera,,,,Coleoptera,Buprestidae,,,,Coleoptera,Buprestidae,C97QY,3789,C97QY,3789
B2018:1:164,Acmaeodera,,,,,,genus,,B2018:1,accepted,,,B2018:1:163,Buprestidae,,,,Coleoptera,Buprestidae,,Acmaeodera,,Coleoptera | Buprestidae,Acmaeodera,C9323,4405697,C9323,4405697
B2018:1:165,Acmaeodera bipunctata,,Acmaeodera,,bipunctata,,species,,B2018:1,accepted,,,B2018:1:164,Acmaeodera,,,,Coleoptera,Buprestidae,,Acmaeodera,,Coleoptera | Buprestidae | Acmaeodera,Acmaeodera bipunctata,9DJS,4431375,9DJS,4431375
B2018:1:166,"Acmaeodera bipunctata subsp. plagiata Wollaston, 1864","Wollaston, 1864",Acmaeodera,,bipunctata,plagiata,subspecies,,B2018:1,accepted,,,B2018:1:165,Acmaeodera bipunctata,,,,Coleoptera,Buprestidae,,Acmaeodera,,Coleoptera | Buprestidae | Acmaeodera | Acmaeodera bipunctata,"Acmaeodera bipunctata plagiata Wollaston, 1864",CJX4Z,4431388,CJX4Z,4431388
B2018:1:167,"Acmaeodera cisti Wollaston, 1862","Wollaston, 1862",Acmaeodera,,cisti,,species,,B2018:1,accepted,,,B2018:1:164,Acmaeodera,,,,Coleoptera,Buprestidae,,Acmaeodera,,Coleoptera | Buprestidae | Acmaeodera,"Acmaeodera cisti Wollaston, 1862",64K2D,9324627,64K2D,9324627
B2018:1:168,"Acmaeodera cisti subsp. cisti Wollaston, 1862","Wollaston, 1862",Acmaeodera,,cisti,cisti,subspecies,,B2018:1,accepted,,,B2018:1:167,"Acmaeodera cisti Wollaston, 1862",,,,Coleoptera,Buprestidae,,Acmaeodera,,Coleoptera | Buprestidae | Acmaeodera | Acmaeodera cisti,"Acmaeodera cisti cisti Wollaston, 1862",,,,
B2018:1:169,"Acmaeodera cisti subsp. kudrnaorum Krajcik, 2012","Krajcik, 2012",Acmaeodera,,cisti,kudrnaorum,subspecies,,B2018:1,accepted,,,B2018:1:167,"Acmaeodera cisti Wollaston, 1862",,,,Coleoptera,Buprestidae,,Acmaeodera,,Coleoptera | Buprestidae | Acmaeodera | Acmaeodera cisti,"Acmaeodera cisti kudrnaorum Krajcik, 2012",,,,
B2018:1:170,"Acmaeodera guayarmina Volkovitsh & Liberto, 2002","Volkovitsh & Liberto, 2002",Acmaeodera,,guayarmina,,species,,B2018:1,accepted,,,B2018:1:164,Acmaeodera,,,,Coleoptera,Buprestidae,,Acmaeodera,,Coleoptera | Buprestidae | Acmaeodera,"Acmaeodera guayarmina Volkovitsh & Liberto, 2002",64K36,9418495,64K36,9418495
B2018:1:171,Acmaeodera lugubris,,Acmaeodera,,lugubris,,species,,B2018:1,accepted,,,B2018:1:164,Acmaeodera,,,,Coleoptera,Buprestidae,,Acmaeodera,,Coleoptera | Buprestidae | Acmaeodera,Acmaeodera lugubris,9DZP,9542398,64LKM,4431391
B2018:1:172,"Acmaeodera lugubris subsp. fracta Wollaston, 1864","Wollaston, 1864",Acmaeodera,,lugubris,fracta,subspecies,,B2018:1,accepted,,,B2018:1:171,Acmaeodera lugubris,,,,Coleoptera,Buprestidae,,Acmaeodera,,Coleoptera | Buprestidae | Acmaeodera | Acmaeodera lugubris,"Acmaeodera lugubris fracta Wollaston, 1864",,,,
B2018:1:173,"Acmaeodera lugubris subsp. schmideggeri Niehuis & Strauss, 2023","Niehuis & Strauss, 2023",Acmaeodera,,lugubris,schmideggeri,subspecies,,B2018:1,accepted,,,B2018:1:171,Acmaeodera lugubris,,,,Coleoptera,Buprestidae,,Acmaeodera,,Coleoptera | Buprestidae | Acmaeodera | Acmaeodera lugubris,"Acmaeodera lugubris schmideggeri Niehuis & Strauss, 2023",,,,
B2018:1:174,"Acmaeodera tagoror Arnáiz, García & Bercedo, 2009","Arnáiz, García & Bercedo, 2009",Acmaeodera,,tagoror,,species,,B2018:1,accepted,,,B2018:1:164,Acmaeodera,,,,Coleoptera,Buprestidae,,Acmaeodera,,Coleoptera | Buprestidae | Acmaeodera,"Acmaeodera tagoror Arnáiz, García & Bercedo, 2009",64LPV,9463336,64LPV,9463336
B2018:1:175,Acmaeoderella,,,,,,genus,,B2018:1,accepted,,,B2018:1:163,Buprestidae,,,,Coleoptera,Buprestidae,,Acmaeoderella,,Coleoptera | Buprestidae,Acmaeoderella,N2T,4405686,N2T,4405686
B2018:1:176,"Acmaeoderella elegans (Harold, 1869)","(Harold, 1869)",Acmaeoderella,,elegans,,species,,B2018:1,accepted,,,B2018:1:175,Acmaeoderella,,,,Coleoptera,Buprestidae,,Acmaeoderella,,Coleoptera | Buprestidae | Acmaeoderella,"Acmaeoderella elegans (Harold, 1869)",64LFW,4431256,64LFW,4431256
B2018:1:177,"Acmaeoderella elegans subsp. elegans (Harold, 1869)","(Harold, 1869)",Acmaeoderella,,elegans,elegans,subspecies,,B2018:1,accepted,,,B2018:1:176,"Acmaeoderella elegans (Harold, 1869)",,,,Coleoptera,Buprestidae,,Acmaeoderella,,Coleoptera | Buprestidae | Acmaeoderella | Acmaeoderella elegans,"Acmaeoderella elegans elegans (Harold, 1869)",,4431257,,4431257
B2018:1:178,Agrilus,,,,,,genus,,B2018:1,accepted,,,B2018:1:163,Buprestidae,,,,Coleoptera,Buprestidae,,Agrilus,,Coleoptera | Buprestidae,Agrilus,C8RTR,1049531,C8RTR,1049531
B2018:1:179,"Agrilus lanzarotensis Cobos, 1969","Cobos, 1969",Agrilus,,lanzarotensis,,species,,B2018:1,accepted,,,B2018:1:178,Agrilus,,,,Coleoptera,Buprestidae,,Agrilus,,Coleoptera | Buprestidae | Agrilus,"Agrilus lanzarotensis Cobos, 1969",B5LH,9251589,B5LH,9251589
B2018:1:180,Anthaxia,,,,,,genus,,B2018:1,accepted,,,B2018:1:163,Buprestidae,,,,Coleoptera,Buprestidae,,Anthaxia,,Coleoptera | Buprestidae,Anthaxia,C8YF9,10121944,C8YF9,10121944
