scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1745:1:107,Abies Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:80,Pinaceae,,,,,Pinaceae,,Abies,,Pinaceae,Abies Trn.,C66T4,12296060,C66T4,12296060
B1745:1:108,Abies canadensis Poir.,Poir.,Abies,,canadensis,,species,,B1745:1,accepted,,,B1745:1:107,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,canadensis Poir.,8KB5,7937826,4HQ2V,2687182
B1745:1:109,Tsuga canadensis Carr.,Carr.,Tsuga,,canadensis,,species,,B1745:1,synonym,B1745:1:108,Abies canadensis Poir.,,,,,,,Pinaceae,,Abies,,Pinaceae | Abies,Tsuga canadensis Carr.,59HM6,2687182,59HM6,2687182
B1745:1:110,Abies douglasii Lindl.,Lindl.,Abies,,douglasii,,species,,B1745:1,accepted,,,B1745:1:107,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,douglasii Lindl.,8KBY,7306178,6WHCL,2685797
B1745:1:111,Abies nobilis Lindl.,Lindl.,Abies,,nobilis,,species,,B1745:1,accepted,,,B1745:1:107,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,nobilis Lindl.,63YW3,7429389,8KFP,2685308
B1745:1:112,Abies nordmanniana Lk.,Lk.,Abies,,nordmanniana,,species,,B1745:1,accepted,,,B1745:1:107,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,nordmanniana Lk.,63Z83,2685552,63Z83,2685552
B1745:1:113,Abies alba Mill.,Mill.,Abies,,alba,,species,,B1745:1,accepted,,,B1745:1:107,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,alba Mill.,8K9Y,2685484,8K9Y,2685484
B1745:1:114,Pinus picea L.,L.,Pinus,,picea,,species,,B1745:1,synonym,B1745:1:113,Abies alba Mill.,,,,,,,Pinaceae,,Abies,,Pinaceae | Abies,Pinus picea L.,6VL6H,5284633,8K9Y,2685484
B1745:1:115,Abies pectinata Dc.,Dc.,Abies,,pectinata,,species,,B1745:1,synonym,B1745:1:113,Abies alba Mill.,,,,,,,Pinaceae,,Abies,,Pinaceae | Abies,pectinata DC.,63YW6,7728408,8K9Y,2685484
B1745:1:116,Abies balsamifera Mich.,Mich.,Abies,,balsamifera,,species,,B1745:1,accepted,,,B1745:1:107,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,balsamifera Mich.,63Z72,2685387,63Z6Q,7230712
B1745:1:117,Picea Lk.,Lk.,,,,,genus,,B1745:1,accepted,,,B1745:1:80,Pinaceae,,,,,Pinaceae,,Picea,,Pinaceae,Picea Lk.,C676Q,5284711,C676Q,5284711
B1745:1:118,Picea excelsa Lmk.,Lmk.,Picea,,excelsa,,species,,B1745:1,accepted,,,B1745:1:117,Picea Lk.,,,,,Pinaceae,,Picea,,Pinaceae | Picea,excelsa Lmk.,4HQ2L,5284634,4HPZF,2685484
B1745:1:119,Pinus abies L.,L.,Pinus,,abies,,species,,B1745:1,synonym,B1745:1:118,Picea excelsa Lmk.,,,,,,,Pinaceae,,Picea,,Pinaceae | Picea,Pinus abies L.,4HZZX,8900418,4HPZF,8900418
B1745:1:120,Abies excelsa Poir.,Poir.,Abies,,excelsa,,species,,B1745:1,synonym,B1745:1:118,Picea excelsa Lmk.,,,,,,,Pinaceae,,Picea,,Pinaceae | Picea,Abies excelsa Poir.,8KC7,7493186,4HPZF,7230719
B1745:1:121,Picea nigra Lmk.,Lmk.,Picea,,nigra,,species,,B1745:1,accepted,,,B1745:1:117,Picea Lk.,,,,,Pinaceae,,Picea,,Pinaceae | Picea,nigra Lmk.,4HQ3Z,6408914,4HQ3K,5284802
B1745:1:122,Picea alba Lmk.,Lmk.,Picea,,alba,,species,,B1745:1,accepted,,,B1745:1:117,Picea Lk.,,,,,Pinaceae,,Picea,,Pinaceae | Picea,alba Lmk.,4HPZJ,5284755,4HQ2V,7071066
B1745:1:123,Larix Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:80,Pinaceae,,,,,Pinaceae,,Larix,,Pinaceae,Larix Trn.,C676L,2686156,C676L,2686156
B1745:1:124,Larix decidua Mill.,Mill.,Larix,,decidua,,species,,B1745:1,accepted,,,B1745:1:123,Larix Trn.,,,,,Pinaceae,,Larix,,Pinaceae | Larix,decidua Mill.,6NYWF,2686212,6NYWF,2686212
B1745:1:125,Pinus larix L.,L.,Pinus,,larix,,species,,B1745:1,synonym,B1745:1:124,Larix decidua Mill.,,,,,,,Pinaceae,,Larix,,Pinaceae | Larix,Pinus larix L.,77L63,7524219,6NYWF,7230714
B1745:1:126,Larix europaea D. C.,D. C.,Larix,,europaea,,species,,B1745:1,synonym,B1745:1:124,Larix decidua Mill.,,,,,,,Pinaceae,,Larix,,Pinaceae | Larix,Larix europaea D. C.,6NZ8H,8425808,6NZ9P,2686276
B1745:1:127,Cedrus Lk.,Lk.,,,,,genus,,B1745:1,accepted,,,B1745:1:80,Pinaceae,,,,,Pinaceae,,Cedrus,,Pinaceae,Cedrus Lk.,C6ML5,8630017,C6ML5,8630017
B1745:1:128,Cedrus libani Barrel,Barrel,Cedrus,,libani,,species,,B1745:1,accepted,,,B1745:1:127,Cedrus Lk.,,,,,Pinaceae,,Cedrus,,Pinaceae | Cedrus,libani Barrel,S24H,5284682,S24H,5284682
B1745:1:129,Liliaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Liliaceae,,,,,Liliaceeën,6259D,7699,6259D,7699
B1745:1:130,Tulipa Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Tulipa,,Liliaceae,Tulipa Trn.,8W4GT,2750913,8W4GT,2750913
B1745:1:131,Tulipa silvestris L.,L.,Tulipa,,silvestris,,species,,B1745:1,accepted,,,B1745:1:130,Tulipa Trn.,,,,,Liliaceae,,Tulipa,,Liliaceae | Tulipa,silvestris L.,,5662842,,5662842
B1745:1:132,Tulipa greigii Regel,Regel,Tulipa,,greigii,,species,,B1745:1,accepted,,,B1745:1:130,Tulipa Trn.,,,,,Liliaceae,,Tulipa,,Liliaceae | Tulipa,greigii Regel,59KZ4,5299454,59KZ4,5299454
B1745:1:133,Tulipa gesneriana L.,L.,Tulipa,,gesneriana,,species,,B1745:1,accepted,,,B1745:1:130,Tulipa Trn.,,,,,Liliaceae,,Tulipa,,Liliaceae | Tulipa,gesneriana L.,59KYV,5299675,59KYV,5299675
B1745:1:134,Erythronium,,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Erythronium,,Liliaceae,Erythronium,8VXHN,2740136,8VXHN,2740136
B1745:1:135,Erythronium dens-canis L.,L.,Erythronium,,dens-canis,,species,,B1745:1,accepted,,,B1745:1:134,Erythronium,,,,,Liliaceae,,Erythronium,,Liliaceae | Erythronium,dens canis L.,3BFFB,2752849,3BFFB,2752849
B1745:1:136,Gagea Salisb.,Salisb.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Gagea,,Liliaceae,Gagea Salisb.,8VXR4,2751406,8VXR4,2751406
B1745:1:137,Gagea arvensis Schult.,Schult.,Gagea,,arvensis,,species,,B1745:1,accepted,,,B1745:1:136,Gagea Salisb.,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,arvensis Schult.,8WR8K,7648619,6K7WD,7648619
B1745:1:138,Gagea spathacea Salisb.,Salisb.,Gagea,,spathacea,,species,,B1745:1,accepted,,,B1745:1:136,Gagea Salisb.,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,spathacea Salisb.,6JW9M,5299797,6JW9M,5299797
B1745:1:139,Gagea lutea Schult.,Schult.,Gagea,,lutea,,species,,B1745:1,accepted,,,B1745:1:136,Gagea Salisb.,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,lutea Schult.,6K88F,5300245,6K88F,5300245
B1745:1:140,Gagea silvatica Loud.,Loud.,Gagea,,silvatica,,species,,B1745:1,synonym,B1745:1:139,Gagea lutea Schult.,,,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,silvatica Loud.,,5300259,,5300245
B1745:1:141,Gagea stenopetala Rchb.,Rchb.,Gagea,,stenopetala,,species,,B1745:1,accepted,,,B1745:1:136,Gagea Salisb.,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,stenopetala Rchb.,6JW9L,5300116,6K87X,5300102
B1745:1:142,Gagea pratensis Schult.,Schult.,Gagea,,pratensis,,species,,B1745:1,synonym,B1745:1:141,Gagea stenopetala Rchb.,,,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,pratensis Schult.,6K87X,5300102,6K87X,5300102
B1745:1:143,Fritillaria L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Fritillaria,,Liliaceae,Fritillaria L.,8VRZ5,2752152,8VRZ5,2752152
B1745:1:144,Fritillaria meleagris L.,L.,Fritillaria,,meleagris,,species,,B1745:1,accepted,,,B1745:1:143,Fritillaria L.,,,,,Liliaceae,,Fritillaria,,Liliaceae | Fritillaria,meleagris L.,6JQ94,5300535,6JQ94,5300535
B1745:1:145,Fritillaria imperialis L.,L.,Fritillaria,,imperialis,,species,,B1745:1,accepted,,,B1745:1:143,Fritillaria L.,,,,,Liliaceae,,Fritillaria,,Liliaceae | Fritillaria,imperialis L.,6JPVK,5300716,6JPVK,5300716
B1745:1:146,Lilium L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Lilium,,Liliaceae,Lilium L.,8VYWZ,2752977,8VYWZ,2752977
B1745:1:147,Lilium martagon L.,L.,Lilium,,martagon,,species,,B1745:1,accepted,,,B1745:1:146,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,martagon L.,6PXWW,2753146,6PXWW,2753146
B1745:1:148,Lilium speciosum Thunbg.,Thunbg.,Lilium,,speciosum,,species,,B1745:1,accepted,,,B1745:1:146,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,speciosum Thunbg.,6Q9VY,2753390,6Q9VY,2753390
B1745:1:149,Lilium tigrinum Grol.,Grol.,Lilium,,tigrinum,,species,,B1745:1,accepted,,,B1745:1:146,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,tigrinum Grol.,729XW,11246720,6PYFG,2753380
B1745:1:150,Lilium bulbiferum,,Lilium,,bulbiferum,,species,,B1745:1,accepted,,,B1745:1:146,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,bulbiferum,6PYB5,2753079,6PYB5,2753079
B1745:1:151,Lilium bulbiferum subsp. croceum L.,L.,Lilium,,bulbiferum,croceum,subspecies,,B1745:1,accepted,,,B1745:1:150,Lilium bulbiferum,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium | Lilium bulbiferum,bulbiferum croceum L.,5JCSC,9494746,6PYB5,2753079
B1745:1:152,Lilium candidum L.,L.,Lilium,,candidum,,species,,B1745:1,accepted,,,B1745:1:146,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,candidum L.,6PYBX,2753090,6PYBX,2753090
B1745:1:153,Ornithogalum L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Ornithogalum,,Liliaceae,Ornithogalum L.,8VZY8,9606396,8VZY8,9606396
B1745:1:154,Ornithogalum umbellatum L.,L.,Ornithogalum,,umbellatum,,species,,B1745:1,accepted,,,B1745:1:153,Ornithogalum L.,,,,,Liliaceae,,Ornithogalum,,Liliaceae | Ornithogalum,umbellatum L.,758K8,2773448,758K8,2773448
B1745:1:155,Ornithogalum nutans L.,L.,Ornithogalum,,nutans,,species,,B1745:1,accepted,,,B1745:1:153,Ornithogalum L.,,,,,Liliaceae,,Ornithogalum,,Liliaceae | Ornithogalum,nutans L.,758GT,2773281,758GT,2773281
B1745:1:156,Scilla L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Scilla,,Liliaceae,Scilla L.,8W3G6,9555189,8W3G6,9555189
B1745:1:157,Scilla bifolia L.,L.,Scilla,,bifolia,,species,,B1745:1,accepted,,,B1745:1:156,Scilla L.,,,,,Liliaceae,,Scilla,,Liliaceae | Scilla,bifolia L.,4VJCF,2767506,4VJCF,2767506
B1745:1:158,Scilla sibirica Andrews,Andrews,Scilla,,sibirica,,species,,B1745:1,accepted,,,B1745:1:156,Scilla L.,,,,,Liliaceae,,Scilla,,Liliaceae | Scilla,sibirica Andrews,,6425212,,8080743
B1745:1:159,Endymion Dumort,Dumort,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Endymion,,Liliaceae,Endymion Dumort,8WFHS,2769262,8VYDH,5304256
B1745:1:160,Endymion nutans Dum.,Dum.,Endymion,,nutans,,species,,B1745:1,accepted,,,B1745:1:159,Endymion Dumort,,,,,Liliaceae,,Endymion,,Liliaceae | Endymion,nutans Dum.,39STD,5304287,3MV85,5304283
B1745:1:161,Galtonia Dcs.,Dcs.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Galtonia,,Liliaceae,Galtonia Dcs.,8WFW7,2767666,8VZY8,9606396
B1745:1:162,Galtonia candicans Des.,Des.,Galtonia,,candicans,,species,,B1745:1,accepted,,,B1745:1:161,Galtonia Dcs.,,,,,Liliaceae,,Galtonia,,Liliaceae | Galtonia,candicans Des.,3F76J,5304316,6SWDY,2772982
B1745:1:163,Camassia Lindl.,Lindl.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Camassia,,Liliaceae,Camassia Lindl.,8VVXJ,2769068,8VVXJ,2769068
B1745:1:164,Camassia esculenta Lindl.,Lindl.,Camassia,,esculenta,,species,,B1745:1,accepted,,,B1745:1:163,Camassia Lindl.,,,,,Liliaceae,,Camassia,,Liliaceae | Camassia,esculenta Lindl.,7NFF2,7359635,5G5GR,7228139
B1745:1:165,Muscari Tr.,Tr.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Muscari,,Liliaceae,Muscari Tr.,8VZJD,2772004,8VZJD,2772004
B1745:1:166,Muscari botryoides Mill.,Mill.,Muscari,,botryoides,,species,,B1745:1,accepted,,,B1745:1:165,Muscari Tr.,,,,,Liliaceae,,Muscari,,Liliaceae | Muscari,botryoides Mill.,44PWX,2772094,44PWX,2772094
B1745:1:167,Muscari comosum L.,L.,Muscari,,comosum,,species,,B1745:1,accepted,,,B1745:1:165,Muscari Tr.,,,,,Liliaceae,,Muscari,,Liliaceae | Muscari,comosum L.,44PXL,2769204,44PXL,2769204
B1745:1:168,Hyacinthus comosus L.,L.,Hyacinthus,,comosus,,species,,B1745:1,synonym,B1745:1:167,Muscari comosum L.,,,,,,,Liliaceae,,Muscari,,Liliaceae | Muscari,Hyacinthus comosus L.,3MV94,2769195,44PXL,2769204
B1745:1:169,Hyacinthus L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Hyacinthus,,Liliaceae,Hyacinthus L.,8VYDJ,2766192,8VYDJ,2766192
B1745:1:170,Hyacinthus orientalis L.,L.,Hyacinthus,,orientalis,,species,,B1745:1,accepted,,,B1745:1:169,Hyacinthus L.,,,,,Liliaceae,,Hyacinthus,,Liliaceae | Hyacinthus,orientalis L.,6MH3S,2772666,6MH3S,2772666
B1745:1:171,Chionodoxa Boiss.,Boiss.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Chionodoxa,,Liliaceae,Chionodoxa Boiss.,8WD8X,6425224,8W3G6,9555189
B1745:1:172,Chionodoxa luciliae Boiss.,Boiss.,Chionodoxa,,luciliae,,species,,B1745:1,accepted,,,B1745:1:171,Chionodoxa Boiss.,,,,,Liliaceae,,Chionodoxa,,Liliaceae | Chionodoxa,luciliae Boiss.,5Y5FV,2767272,4VJJB,2767271
B1745:1:173,Allium Hall,Hall,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Allium,,Liliaceae,Allium Hall,8VTKZ,2771359,8VTKZ,2771359
B1745:1:174,Allium ursinum L.,L.,Allium,,ursinum,,species,,B1745:1,accepted,,,B1745:1:173,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,ursinum L.,65X8C,2857601,65X8C,2857601
B1745:1:175,Allium cepa L.,L.,Allium,,cepa,,species,,B1745:1,accepted,,,B1745:1:173,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,cepa L.,667JH,2857697,667JH,2857697
B1745:1:176,Allium schoenoprasum L.,L.,Allium,,schoenoprasum,,species,,B1745:1,accepted,,,B1745:1:173,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,schoenoprasum L.,5TX7G,2855860,5TX7G,2855860
B1745:1:177,Allium ascalonicum L.,L.,Allium,,ascalonicum,,species,,B1745:1,accepted,,,B1745:1:173,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,ascalonicum L.,BTYH,2856558,BTYH,2856558
B1745:1:178,Allium sativum L.,L.,Allium,,sativum,,species,,B1745:1,accepted,,,B1745:1:173,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,sativum L.,6697C,2856681,6697C,2856681
B1745:1:179,Allium vineale L.,L.,Allium,,vineale,,species,,B1745:1,accepted,,,B1745:1:173,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,vineale L.,668WJ,7792960,668WJ,7792960
B1745:1:180,Allium scorodoprasum L.,L.,Allium,,scorodoprasum,,species,,B1745:1,accepted,,,B1745:1:173,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,scorodoprasum L.,5TWVL,9177060,5TWVL,9177060
B1745:1:181,Allium porrum L.,L.,Allium,,porrum,,species,,B1745:1,accepted,,,B1745:1:173,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,porrum L.,7QJD4,7668251,7QJD4,2856037
B1745:1:182,Allium azureum Lindl.,Lindl.,Allium,,azureum,,species,,B1745:1,accepted,,,B1745:1:173,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,azureum Lindl.,7QV7P,7917068,65VHV,2856061
B1745:1:183,Allium oleraceum L.,L.,Allium,,oleraceum,,species,,B1745:1,accepted,,,B1745:1:173,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,oleraceum L.,65X6Z,2857071,65X6Z,2857071
B1745:1:184,Allium carinatum L.,L.,Allium,,carinatum,,species,,B1745:1,accepted,,,B1745:1:173,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,carinatum L.,5TVJJ,2855968,5TVJJ,2855968
B1745:1:185,Asphodelus L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Asphodelus,,Liliaceae,Asphodelus L.,8VV9J,7502499,8VV9J,7502499
B1745:1:186,Asphodelus tenuifolius Cav.,Cav.,Asphodelus,,tenuifolius,,species,,B1745:1,accepted,,,B1745:1:185,Asphodelus L.,,,,,Liliaceae,,Asphodelus,,Liliaceae | Asphodelus,tenuifolius Cav.,685MG,2778358,685MG,2778358
B1745:1:187,Asphodeline Rchb.,Rchb.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Asphodeline,,Liliaceae,Asphodeline Rchb.,8VV9H,2777075,8VV9H,2777075
B1745:1:188,Asphodeline lutea Rchb.,Rchb.,Asphodeline,,lutea,,species,,B1745:1,accepted,,,B1745:1:187,Asphodeline Rchb.,,,,,Liliaceae,,Asphodeline,,Liliaceae | Asphodeline,lutea Rchb.,5W5MB,2777134,5W5MB,2777134
B1745:1:189,Narthecium Moehr.,Moehr.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Narthecium,,Liliaceae,Narthecium Moehr.,8VZL8,2756031,8VZL8,2756031
B1745:1:190,Narthecium ossifragum Huds.,Huds.,Narthecium,,ossifragum,,species,,B1745:1,accepted,,,B1745:1:189,Narthecium Moehr.,,,,,Liliaceae,,Narthecium,,Liliaceae | Narthecium,ossifragum Huds.,746DD,5602614,746DD,5602614
B1745:1:191,Phalangium Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Phalangium,,Liliaceae,Phalangium Trn.,8W4YS,7313232,8VTXP,7313232
B1745:1:192,Phalangium liliago Scherb.,Scherb.,Phalangium,,liliago,,species,,B1745:1,accepted,,,B1745:1:191,Phalangium Trn.,,,,,Liliaceae,,Phalangium,,Liliaceae | Phalangium,liliago Scherb.,4FR8N,2773914,67B87,2773902
B1745:1:193,Anthericum liliago Schreb.,Schreb.,Anthericum,,liliago,,species,,B1745:1,synonym,B1745:1:192,Phalangium liliago Scherb.,,,,,,,Liliaceae,,Phalangium,,Liliaceae | Phalangium,Anthericum liliago Schreb.,67B87,2773902,67B87,2773902
B1745:1:194,Hemerocallis L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Hemerocallis,,Liliaceae,Hemerocallis L.,8VY5Z,9557223,8VY5Z,9557223
B1745:1:195,Hemerocallis fulva L.,L.,Hemerocallis,,fulva,,species,,B1745:1,accepted,,,B1745:1:194,Hemerocallis L.,,,,,Liliaceae,,Hemerocallis,,Liliaceae | Hemerocallis,fulva L.,3KKX8,2781074,3KKX8,2781074
B1745:1:196,Hemerocallis flava L.,L.,Hemerocallis,,flava,,species,,B1745:1,accepted,,,B1745:1:194,Hemerocallis L.,,,,,Liliaceae,,Hemerocallis,,Liliaceae | Hemerocallis,flava L.,3KKX6,2781076,3KKXG,2781103
B1745:1:197,Funkia Spr.,Spr.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Funkia,,Liliaceae,Funkia Spr.,8WFVF,7295919,8VYCQ,9342215
B1745:1:198,Funkia subcordata Spr.,Spr.,Funkia,,subcordata,,species,,B1745:1,accepted,,,B1745:1:197,Funkia Spr.,,,,,Liliaceae,,Funkia,,Liliaceae | Funkia,subcordata Spr.,6K4X2,2771294,3MQV4,2771287
B1745:1:199,Kniphofia Mnch.,Mnch.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Kniphofia,,Liliaceae,Kniphofia Mnch.,8VYMP,2780618,8VYMP,2780618
B1745:1:200,Kniphofia aloides Mnch.,Mnch.,Kniphofia,,aloides,,species,,B1745:1,accepted,,,B1745:1:199,Kniphofia Mnch.,,,,,Liliaceae,,Kniphofia,,Liliaceae | Kniphofia,aloides Mnch.,6NM2X,5305043,6NLT9,5305033
B1745:1:201,Colchicum Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Colchicum,,Liliaceae,Colchicum Trn.,8VWDM,2739608,8VWDM,2739608
B1745:1:202,Colchicum autumnale L.,L.,Colchicum,,autumnale,,species,,B1745:1,accepted,,,B1745:1:201,Colchicum Trn.,,,,,Liliaceae,,Colchicum,,Liliaceae | Colchicum,autumnale L.,WX9R,2739622,WX9R,2739622
B1745:1:203,Bulbocodium L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Bulbocodium,,Liliaceae,Bulbocadium L.,8WCRX,7313292,8VWDM,7313292
B1745:1:204,Bulbocodium vernum L.,L.,Bulbocodium,,vernum,,species,,B1745:1,accepted,,,B1745:1:203,Bulbocodium L.,,,,,Liliaceae,,Bulbocodium,,Liliaceae | Bulbocodium,vernum L.,5X4BW,5294795,5ZL3Y,2739661
B1745:1:205,Asparagus L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Asparagus,,Liliaceae,Asparagus L.,8VV9B,9527393,8VV9B,9527393
B1745:1:206,Asparagus officinalis L.,L.,Asparagus,,officinalis,,species,,B1745:1,accepted,,,B1745:1:205,Asparagus L.,,,,,Liliaceae,,Asparagus,,Liliaceae | Asparagus,officinalis L.,HBJ4,2768885,HBJ4,2768885
B1745:1:207,Asparagus prostratus Dumort,Dumort,Asparagus,,prostratus,,species,,B1745:1,accepted,,,B1745:1:205,Asparagus L.,,,,,Liliaceae,,Asparagus,,Liliaceae | Asparagus,prostratus Dumort,HBK2,2768911,HBK2,2768911
B1745:1:208,Paris L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Paris,,Liliaceae,Paris L.,8W262,2741835,8W262,2741835
B1745:1:209,Paris quadrifolia L.,L.,Paris,,quadrifolia,,species,,B1745:1,accepted,,,B1745:1:208,Paris L.,,,,,Liliaceae,,Paris,,Liliaceae | Paris,quadrifolia L.,4DMQM,5295911,4DMQM,5295911
B1745:1:210,Polygonatum Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Polygonatum,,Liliaceae,Polygonatum Trn.,8W2LK,2769995,8W2LK,2769995
B1745:1:211,Polygonatum officinale Mnch.,Mnch.,Polygonatum,,officinale,,species,,B1745:1,accepted,,,B1745:1:210,Polygonatum Trn.,,,,,Liliaceae,,Polygonatum,,Liliaceae | Polygonatum,officinale Mnch.,7Y32D,2770254,5QV76,7228168
B1745:1:212,Convallaria polygonatum L.,L.,Convallaria,,polygonatum,,species,,B1745:1,synonym,B1745:1:211,Polygonatum officinale Mnch.,,,,,,,Liliaceae,,Polygonatum,,Liliaceae | Polygonatum,Convallaria polygonatum L.,7VD8S,2770272,5QV76,7228168
B1745:1:213,Polygonatum anceps Mnch.,Mnch.,Polygonatum,,anceps,,species,,B1745:1,synonym,B1745:1:211,Polygonatum officinale Mnch.,,,,,,,Liliaceae,,Polygonatum,,Liliaceae | Polygonatum,anceps Mnch.,7Y2ZW,2770259,5QV76,7228168
B1745:1:214,Polygonatum multiflorum All.,All.,Polygonatum,,multiflorum,,species,,B1745:1,accepted,,,B1745:1:210,Polygonatum Trn.,,,,,Liliaceae,,Polygonatum,,Liliaceae | Polygonatum,multiflorum All.,6VTVC,2770022,6VTVC,2770022
B1745:1:215,Convallaria multiflora L.,L.,Convallaria,,multiflora,,species,,B1745:1,synonym,B1745:1:214,Polygonatum multiflorum All.,,,,,,,Liliaceae,,Polygonatum,,Liliaceae | Polygonatum,Convallaria multiflora L.,XYM5,2770035,6VTVC,2770022
B1745:1:216,Convallaria L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Convallaria,,Liliaceae,Convallaria L.,8VWGF,2752066,8VWGF,2752066
B1745:1:217,Convallaria majalis L.,L.,Convallaria,,majalis,,species,,B1745:1,accepted,,,B1745:1:216,Convallaria L.,,,,,Liliaceae,,Convallaria,,Liliaceae | Convallaria,majalis L.,XYLW,7459480,XYLW,7459480
B1745:1:218,Majanthemum Web.,Web.,,,,,genus,,B1745:1,accepted,,,B1745:1:129,Liliaceae,,,,,Liliaceae,,Majanthemum,,Liliaceae,Majanthemum Web.,,4071966,,4071966
