scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1743:1:110,Gagea lutea Schult.,Schult.,Gagea,,lutea,,species,,B1743:1,accepted,,,B1743:1:107,Gagea Salisb.,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,lutea Schult.,6K88F,5300245,6K88F,5300245
B1743:1:111,Gagea sylvatica Loud.,Loud.,Gagea,,sylvatica,,species,,B1743:1,synonym,B1743:1:110,Gagea lutea Schult.,,,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,sylvatica Loud.,6K89J,9521243,6K88F,5300245
B1743:1:112,Gagea stenopetala Rchb.,Rchb.,Gagea,,stenopetala,,species,,B1743:1,accepted,,,B1743:1:107,Gagea Salisb.,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,stenopetala Rchb.,6JW9L,5300116,6K87X,5300102
B1743:1:113,Gagea pratensis Schult.,Schult.,Gagea,,pratensis,,species,,B1743:1,synonym,B1743:1:112,Gagea stenopetala Rchb.,,,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,pratensis Schult.,6K87X,5300102,6K87X,5300102
B1743:1:114,Fritillaria L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Fritillaria,,Liliaceae,Fritillaria L.,8VRZ5,2752152,8VRZ5,2752152
B1743:1:115,Fritillaria meleagris L.,L.,Fritillaria,,meleagris,,species,,B1743:1,accepted,,,B1743:1:114,Fritillaria L.,,,,,Liliaceae,,Fritillaria,,Liliaceae | Fritillaria,meleagris L.,6JQ94,5300535,6JQ94,5300535
B1743:1:116,Fritillaria imperialis L.,L.,Fritillaria,,imperialis,,species,,B1743:1,accepted,,,B1743:1:114,Fritillaria L.,,,,,Liliaceae,,Fritillaria,,Liliaceae | Fritillaria,imperialis L.,6JPVK,5300716,6JPVK,5300716
B1743:1:117,Lilium L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Lilium,,Liliaceae,Lilium L.,8VYWZ,2752977,8VYWZ,2752977
B1743:1:118,Lilium martagon L.,L.,Lilium,,martagon,,species,,B1743:1,accepted,,,B1743:1:117,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,martagon L.,6PXWW,2753146,6PXWW,2753146
B1743:1:119,Lilium bulbiferum,,Lilium,,bulbiferum,,species,,B1743:1,accepted,,,B1743:1:117,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,bulbiferum,6PYB5,2753079,6PYB5,2753079
B1743:1:120,Lilium bulbiferum subsp. croceum L.,L.,Lilium,,bulbiferum,croceum,subspecies,,B1743:1,accepted,,,B1743:1:119,Lilium bulbiferum,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium | Lilium bulbiferum,bulbiferum croceum L.,5JCSC,9494746,6PYB5,2753079
B1743:1:121,Lilium candidum L.,L.,Lilium,,candidum,,species,,B1743:1,accepted,,,B1743:1:117,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,candidum L.,6PYBX,2753090,6PYBX,2753090
B1743:1:122,Phalangium Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Phalangium,,Liliaceae,Phalangium Trn.,8W4YS,7313232,8VTXP,7313232
B1743:1:123,Phalangium liliago Scherb.,Scherb.,Phalangium,,liliago,,species,,B1743:1,accepted,,,B1743:1:122,Phalangium Trn.,,,,,Liliaceae,,Phalangium,,Liliaceae | Phalangium,liliago Scherb.,4FR8N,2773914,67B87,2773902
B1743:1:124,Ornithogalum L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Ornithogalum,,Liliaceae,Ornithogalum L.,8VZY8,9606396,8VZY8,9606396
B1743:1:125,Ornithogalum umbellatum L.,L.,Ornithogalum,,umbellatum,,species,,B1743:1,accepted,,,B1743:1:124,Ornithogalum L.,,,,,Liliaceae,,Ornithogalum,,Liliaceae | Ornithogalum,umbellatum L.,758K8,2773448,758K8,2773448
B1743:1:126,Ornithogalum nutans L.,L.,Ornithogalum,,nutans,,species,,B1743:1,accepted,,,B1743:1:124,Ornithogalum L.,,,,,Liliaceae,,Ornithogalum,,Liliaceae | Ornithogalum,nutans L.,758GT,2773281,758GT,2773281
B1743:1:127,Scilla L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Scilla,,Liliaceae,Scilla L.,8W3G6,9555189,8W3G6,9555189
B1743:1:128,Scilla bifolia L.,L.,Scilla,,bifolia,,species,,B1743:1,accepted,,,B1743:1:127,Scilla L.,,,,,Liliaceae,,Scilla,,Liliaceae | Scilla,bifolia L.,4VJCF,2767506,4VJCF,2767506
B1743:1:129,Scilla amoena L.,L.,Scilla,,amoena,,species,,B1743:1,accepted,,,B1743:1:127,Scilla L.,,,,,Liliaceae,,Scilla,,Liliaceae | Scilla,amoena L.,4VJBN,2767579,4VJBN,2767579
B1743:1:130,Scilla sibirica Andrews,Andrews,Scilla,,sibirica,,species,,B1743:1,accepted,,,B1743:1:127,Scilla L.,,,,,Liliaceae,,Scilla,,Liliaceae | Scilla,sibirica Andrews,,6425212,,8080743
B1743:1:131,Allium Hall,Hall,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Allium,,Liliaceae,Allium Hall,8VTKZ,2771359,8VTKZ,2771359
B1743:1:132,Allium ursinum L.,L.,Allium,,ursinum,,species,,B1743:1,accepted,,,B1743:1:131,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,ursinum L.,65X8C,2857601,65X8C,2857601
B1743:1:133,Allium cepa L.,L.,Allium,,cepa,,species,,B1743:1,accepted,,,B1743:1:131,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,cepa L.,667JH,2857697,667JH,2857697
B1743:1:134,Allium schoenoprasum L.,L.,Allium,,schoenoprasum,,species,,B1743:1,accepted,,,B1743:1:131,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,schoenoprasum L.,5TX7G,2855860,5TX7G,2855860
B1743:1:135,Allium ascalonicum L.,L.,Allium,,ascalonicum,,species,,B1743:1,accepted,,,B1743:1:131,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,ascalonicum L.,BTYH,2856558,BTYH,2856558
B1743:1:136,Allium sativum L.,L.,Allium,,sativum,,species,,B1743:1,accepted,,,B1743:1:131,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,sativum L.,6697C,2856681,6697C,2856681
B1743:1:137,Allium vineale L.,L.,Allium,,vineale,,species,,B1743:1,accepted,,,B1743:1:131,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,vineale L.,668WJ,7792960,668WJ,7792960
B1743:1:138,Allium scorodoprasum L.,L.,Allium,,scorodoprasum,,species,,B1743:1,accepted,,,B1743:1:131,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,scorodoprasum L.,5TWVL,9177060,5TWVL,9177060
B1743:1:139,Allium porrum L.,L.,Allium,,porrum,,species,,B1743:1,accepted,,,B1743:1:131,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,porrum L.,7QJD4,7668251,7QJD4,2856037
B1743:1:140,Allium oleraceum L.,L.,Allium,,oleraceum,,species,,B1743:1,accepted,,,B1743:1:131,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,oleraceum L.,65X6Z,2857071,65X6Z,2857071
B1743:1:141,Allium carinatum L.,L.,Allium,,carinatum,,species,,B1743:1,accepted,,,B1743:1:131,Allium Hall,,,,,Liliaceae,,Allium,,Liliaceae | Allium,carinatum L.,5TVJJ,2855968,5TVJJ,2855968
B1743:1:142,Endymion Dumort,Dumort,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Endymion,,Liliaceae,Endymion Dumort,8WFHS,2769262,8VYDH,5304256
B1743:1:143,Endymion nutans Dum.,Dum.,Endymion,,nutans,,species,,B1743:1,accepted,,,B1743:1:142,Endymion Dumort,,,,,Liliaceae,,Endymion,,Liliaceae | Endymion,nutans Dum.,39STD,5304287,3MV85,5304283
B1743:1:144,Muscari Tr.,Tr.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Muscari,,Liliaceae,Muscari Tr.,8VZJD,2772004,8VZJD,2772004
B1743:1:145,Muscari botryoides Mill.,Mill.,Muscari,,botryoides,,species,,B1743:1,accepted,,,B1743:1:144,Muscari Tr.,,,,,Liliaceae,,Muscari,,Liliaceae | Muscari,botryoides Mill.,44PWX,2772094,44PWX,2772094
B1743:1:146,Muscari comosum L.,L.,Muscari,,comosum,,species,,B1743:1,accepted,,,B1743:1:144,Muscari Tr.,,,,,Liliaceae,,Muscari,,Liliaceae | Muscari,comosum L.,44PXL,2769204,44PXL,2769204
B1743:1:147,Hyacinthus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Hyacinthus,,Liliaceae,Hyacinthus L.,8VYDJ,2766192,8VYDJ,2766192
B1743:1:148,Hyacinthus orientalis L.,L.,Hyacinthus,,orientalis,,species,,B1743:1,accepted,,,B1743:1:147,Hyacinthus L.,,,,,Liliaceae,,Hyacinthus,,Liliaceae | Hyacinthus,orientalis L.,6MH3S,2772666,6MH3S,2772666
B1743:1:149,Asphodelus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Asphodelus,,Liliaceae,Asphodelus L.,8VV9J,7502499,8VV9J,7502499
B1743:1:150,Asphodelus fistulosus L.,L.,Asphodelus,,fistulosus,,species,,B1743:1,accepted,,,B1743:1:149,Asphodelus L.,,,,,Liliaceae,,Asphodelus,,Liliaceae | Asphodelus,fistulosus L.,685MH,2778437,685MH,2778437
B1743:1:151,Narthecium Moehr.,Moehr.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Narthecium,,Liliaceae,Narthecium Moehr.,8VZL8,2756031,8VZL8,2756031
B1743:1:152,Narthecium ossifragum Huds.,Huds.,Narthecium,,ossifragum,,species,,B1743:1,accepted,,,B1743:1:151,Narthecium Moehr.,,,,,Liliaceae,,Narthecium,,Liliaceae | Narthecium,ossifragum Huds.,746DD,5602614,746DD,5602614
B1743:1:153,Hemerocallis L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Hemerocallis,,Liliaceae,Hemerocallis L.,8VY5Z,9557223,8VY5Z,9557223
B1743:1:154,Hemerocallis fulva L.,L.,Hemerocallis,,fulva,,species,,B1743:1,accepted,,,B1743:1:153,Hemerocallis L.,,,,,Liliaceae,,Hemerocallis,,Liliaceae | Hemerocallis,fulva L.,3KKX8,2781074,3KKX8,2781074
B1743:1:155,Hemerocallis flava L.,L.,Hemerocallis,,flava,,species,,B1743:1,accepted,,,B1743:1:153,Hemerocallis L.,,,,,Liliaceae,,Hemerocallis,,Liliaceae | Hemerocallis,flava L.,3KKX6,2781076,3KKXG,2781103
B1743:1:156,Colchicum Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Colchicum,,Liliaceae,Colchicum Trn.,8VWDM,2739608,8VWDM,2739608
B1743:1:157,Colchicum autumnale L.,L.,Colchicum,,autumnale,,species,,B1743:1,accepted,,,B1743:1:156,Colchicum Trn.,,,,,Liliaceae,,Colchicum,,Liliaceae | Colchicum,autumnale L.,WX9R,2739622,WX9R,2739622
B1743:1:158,Asparagus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Asparagus,,Liliaceae,Asparagus L.,8VV9B,9527393,8VV9B,9527393
B1743:1:159,Asparagus officinalis L.,L.,Asparagus,,officinalis,,species,,B1743:1,accepted,,,B1743:1:158,Asparagus L.,,,,,Liliaceae,,Asparagus,,Liliaceae | Asparagus,officinalis L.,HBJ4,2768885,HBJ4,2768885
B1743:1:160,Asparagus prostratus Dumort,Dumort,Asparagus,,prostratus,,species,,B1743:1,accepted,,,B1743:1:158,Asparagus L.,,,,,Liliaceae,,Asparagus,,Liliaceae | Asparagus,prostratus Dumort,HBK2,2768911,HBK2,2768911
B1743:1:161,Paris L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Paris,,Liliaceae,Paris L.,8W262,2741835,8W262,2741835
B1743:1:162,Paris quadrifolia L.,L.,Paris,,quadrifolia,,species,,B1743:1,accepted,,,B1743:1:161,Paris L.,,,,,Liliaceae,,Paris,,Liliaceae | Paris,quadrifolia L.,4DMQM,5295911,4DMQM,5295911
B1743:1:163,Polygonatum Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Polygonatum,,Liliaceae,Polygonatum Trn.,8W2LK,2769995,8W2LK,2769995
B1743:1:164,Polygonatum officinale Mnch.,Mnch.,Polygonatum,,officinale,,species,,B1743:1,accepted,,,B1743:1:163,Polygonatum Trn.,,,,,Liliaceae,,Polygonatum,,Liliaceae | Polygonatum,officinale Mnch.,7Y32D,2770254,5QV76,7228168
B1743:1:165,Convallaria polygonatum L.,L.,Convallaria,,polygonatum,,species,,B1743:1,synonym,B1743:1:164,Polygonatum officinale Mnch.,,,,,,,Liliaceae,,Polygonatum,,Liliaceae | Polygonatum,Convallaria polygonatum L.,7VD8S,2770272,5QV76,7228168
B1743:1:166,Polygonatum anceps Mnch.,Mnch.,Polygonatum,,anceps,,species,,B1743:1,synonym,B1743:1:164,Polygonatum officinale Mnch.,,,,,,,Liliaceae,,Polygonatum,,Liliaceae | Polygonatum,anceps Mnch.,7Y2ZW,2770259,5QV76,7228168
B1743:1:167,Polygonatum multiflorum All.,All.,Polygonatum,,multiflorum,,species,,B1743:1,accepted,,,B1743:1:163,Polygonatum Trn.,,,,,Liliaceae,,Polygonatum,,Liliaceae | Polygonatum,multiflorum All.,6VTVC,2770022,6VTVC,2770022
B1743:1:168,Convallaria multiflora L.,L.,Convallaria,,multiflora,,species,,B1743:1,synonym,B1743:1:167,Polygonatum multiflorum All.,,,,,,,Liliaceae,,Polygonatum,,Liliaceae | Polygonatum,Convallaria multiflora L.,XYM5,2770035,6VTVC,2770022
B1743:1:169,Convallaria L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Convallaria,,Liliaceae,Convallaria L.,8VWGF,2752066,8VWGF,2752066
B1743:1:170,Convallaria majalis L.,L.,Convallaria,,majalis,,species,,B1743:1,accepted,,,B1743:1:169,Convallaria L.,,,,,Liliaceae,,Convallaria,,Liliaceae | Convallaria,majalis L.,XYLW,7459480,XYLW,7459480
B1743:1:171,Majanthemum Web.,Web.,,,,,genus,,B1743:1,accepted,,,B1743:1:103,Liliaceae,,,,,Liliaceae,,Majanthemum,,Liliaceae,Majanthemum Web.,,4071966,,4071966
B1743:1:172,Majanthemum bifolium Schmidt,Schmidt,Majanthemum,,bifolium,,species,,B1743:1,accepted,,,B1743:1:171,Majanthemum Web.,,,,,Liliaceae,,Majanthemum,,Liliaceae | Majanthemum,bifolium Schmidt,,9038963,,2769317
B1743:1:173,Amaryllidaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Amaryllidaceae,,,,,Amaryllidaceeën,694,7682,694,7682
B1743:1:174,Narcissus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:173,Amaryllidaceae,,,,,Amaryllidaceae,,Narcissus,,Amaryllidaceae,Narcissus L.,8VZL3,2858200,8VZL3,2858200
B1743:1:175,Narcissus poeticus L.,L.,Narcissus,,poeticus,,species,,B1743:1,accepted,,,B1743:1:174,Narcissus L.,,,,,Amaryllidaceae,,Narcissus,,Amaryllidaceae | Narcissus,poeticus L.,6RSNC,2858581,6RSNC,2858581
B1743:1:176,Narcissus pseudonarcissus L.,L.,Narcissus,,pseudonarcissus,,species,,B1743:1,accepted,,,B1743:1:174,Narcissus L.,,,,,Amaryllidaceae,,Narcissus,,Amaryllidaceae | Narcissus,pseudonarcissus L.,73SNC,2858244,73SNC,2858244
B1743:1:177,Leucojum L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:173,Amaryllidaceae,,,,,Amaryllidaceae,,Leucojum,,Amaryllidaceae,Leucojum L.,8VYW5,2852742,8VYW5,2852742
B1743:1:178,Leucojum vernum L.,L.,Leucojum,,vernum,,species,,B1743:1,accepted,,,B1743:1:177,Leucojum L.,,,,,Amaryllidaceae,,Leucojum,,Amaryllidaceae | Leucojum,vernum L.,724ZT,2860409,724ZT,2860409
B1743:1:179,Leucojum aestivum L.,L.,Leucojum,,aestivum,,species,,B1743:1,accepted,,,B1743:1:177,Leucojum L.,,,,,Amaryllidaceae,,Leucojum,,Amaryllidaceae | Leucojum,aestivum L.,6PSZT,2860425,6PSZT,2860425
B1743:1:180,Galanthus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:173,Amaryllidaceae,,,,,Amaryllidaceae,,Galanthus,,Amaryllidaceae,Galanthus L.,8VXR8,2855324,8VXR8,2855324
B1743:1:181,Galanthus nivalis L.,L.,Galanthus,,nivalis,,species,,B1743:1,accepted,,,B1743:1:180,Galanthus L.,,,,,Amaryllidaceae,,Galanthus,,Amaryllidaceae | Galanthus,nivalis L.,6JVSD,2855356,6JVSD,2855356
B1743:1:182,Juncaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Juncaceae,,,,,Juncaceeën,BJG,5353,BJG,5353
B1743:1:183,Juncus Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:182,Juncaceae,,,,,Juncaceae,,Juncus,,Juncaceae,Juncus Trn.,56Y4,12320193,56Y4,12320193
B1743:1:184,Juncus glaucus Ehrh.,Ehrh.,Juncus,,glaucus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,glaucus Ehrh.,3QTR6,8518219,5J6HP,7310404
B1743:1:185,Juncus diffusus L.,L.,Juncus,,diffusus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,diffusus L.,6NGZN,7902801,6NGZN,7902801
B1743:1:186,Juncus conglomeratus L.,L.,Juncus,,conglomeratus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,conglomeratus L.,3QTLR,2701418,3QTLR,2701418
B1743:1:187,Juncus effusus L.,L.,Juncus,,effusus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,effusus L.,3QTNS,2701311,3QTNS,2701311
B1743:1:188,Juncus filiformis L.,L.,Juncus,,filiformis,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,filiformis L.,3QTPX,2701799,3QTPX,2701799
B1743:1:189,Juncus balticus Willd.,Willd.,Juncus,,balticus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,balticus Willd.,3QTHL,2702048,3QTHL,2702048
B1743:1:190,Juncus squarrosus L.,L.,Juncus,,squarrosus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,squarrosus L.,6NH9D,2701727,6NH9D,2701727
B1743:1:191,Juncus tenuis Willd.,Willd.,Juncus,,tenuis,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,tenuis Willd.,6NGWJ,2702084,6NGWJ,2702084
B1743:1:192,Juncus compressus Jacq.,Jacq.,Juncus,,compressus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,compressus Jacq.,3QTLJ,2701599,3QTLJ,2701599
B1743:1:193,Juncus gerardi Loisl.,Loisl.,Juncus,,gerardi,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,gerardi Loisl.,6NH56,6413621,6NH56,6413621
B1743:1:194,Juncus tenageia Ehrh.,Ehrh.,Juncus,,tenageia,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,tenageia Ehrh.,6NGWN,8478616,6NGWN,2701736
B1743:1:195,Juncus bufonius L.,L.,Juncus,,bufonius,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,bufonius L.,3QTK3,6413649,3QTK3,6413649
B1743:1:196,Juncus maritimus Lmk.,Lmk.,Juncus,,maritimus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,maritimus Lmk.,3QTWD,2701869,3QTWD,2701869
B1743:1:197,Juncus capitatus Weig.,Weig.,Juncus,,capitatus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,capitatus Weig.,3QTKM,2701957,3QTKM,2701957
B1743:1:198,Juncus pygmaeus Thuill.,Thuill.,Juncus,,pygmaeus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,pygmaeus Thuill.,BSMG4,2701251,BSMG4,8128700
B1743:1:199,Juncus supinus Mnch.,Mnch.,Juncus,,supinus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,supinus Mnch.,6NH94,7985021,94DTH,7985021
B1743:1:200,Juncus lamprocarpus Ehrh.,Ehrh.,Juncus,,lamprocarpus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,lamprocarpus Ehrh.,,11074545,,2701261
B1743:1:201,Juncus sylvaticus Reichard,Reichard,Juncus,,sylvaticus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,sylvaticus Reichard,6NGWR,8167847,6NH98,2701900
B1743:1:202,Juncus obtusiflorus Ehrh.,Ehrh.,Juncus,,obtusiflorus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,obtusiflorus Ehrh.,3QTZ4,8058827,6NH98,8058827
B1743:1:203,Juncus alpinus Vill.,Vill.,Juncus,,alpinus,,species,,B1743:1,accepted,,,B1743:1:183,Juncus Trn.,,,,,Juncaceae,,Juncus,,Juncaceae | Juncus,alpinus Vill.,3QTFY,2701931,7K9CD,6096571
B1743:1:204,Luzula Desv.,Desv.,,,,,genus,,B1743:1,accepted,,,B1743:1:182,Juncaceae,,,,,Juncaceae,,Luzula,,Juncaceae,Luzula Desv.,5HGS,2700604,5HGS,2700604
B1743:1:205,Luzula pilosa Willd.,Willd.,Luzula,,pilosa,,species,,B1743:1,accepted,,,B1743:1:204,Luzula Desv.,,,,,Juncaceae,,Luzula,,Juncaceae | Luzula,pilosa Willd.,3WHJG,2700736,3WHJG,2700736
B1743:1:206,Luzula albida D. C.,D. C.,Luzula,,albida,,species,,B1743:1,accepted,,,B1743:1:204,Luzula Desv.,,,,,Juncaceae,,Luzula,,Juncaceae | Luzula,albida D. C.,3WHCG,7991329,5JFV7,7991329
B1743:1:207,Luzula angustifolia Grke.,Grke.,Luzula,,angustifolia,,species,,B1743:1,synonym,B1743:1:206,Luzula albida D. C.,,,,,,,Juncaceae,,Luzula,,Juncaceae | Luzula,angustifolia Grke.,3WHCQ,8374230,3QTWC,8374230
B1743:1:208,Luzula maxima D. C.,D. C.,Luzula,,maxima,,species,,B1743:1,accepted,,,B1743:1:204,Luzula Desv.,,,,,Juncaceae,,Luzula,,Juncaceae | Luzula,maxima D. C.,3WHH6,7925003,5JFX7,2700859
B1743:1:209,Luzula sylvatica Gaud.,Gaud.,Luzula,,sylvatica,,species,,B1743:1,synonym,B1743:1:208,Luzula maxima D. C.,,,,,,,Juncaceae,,Luzula,,Juncaceae | Luzula,sylvatica Gaud.,3WHKH,2700859,3WHKH,2700859
B1743:1:210,Luzula campestris D. C.,D. C.,Luzula,,campestris,,species,,B1743:1,accepted,,,B1743:1:204,Luzula Desv.,,,,,Juncaceae,,Luzula,,Juncaceae | Luzula,campestris D. C.,3WHDQ,11106314,3WHDQ,11106314
B1743:1:211,Luzula multiflora Lej.,Lej.,Luzula,,multiflora,,species,,B1743:1,accepted,,,B1743:1:204,Luzula Desv.,,,,,Juncaceae,,Luzula,,Juncaceae | Luzula,multiflora Lej.,3WHHD,2700934,3WHHD,2700934
B1743:1:212,Luzula erecta Desv.,Desv.,Luzula,,erecta,,species,,B1743:1,synonym,B1743:1:211,Luzula multiflora Lej.,,,,,,,Juncaceae,,Luzula,,Juncaceae | Luzula,erecta Desv.,3WHF4,4204352,5JFVQ,7258850
B1743:1:213,Iridaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Iridaceae,,,,,Iridaceeën,BFJ,7698,BFJ,7698
B1743:1:214,Crocus Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:213,Iridaceae,,,,,Iridaceae,,Crocus,,Iridaceae,Crocus Trn.,8VWK3,2747303,8VWK3,2747303
B1743:1:215,Crocus vernus All.,All.,Crocus,,vernus,,species,,B1743:1,accepted,,,B1743:1:214,Crocus Trn.,,,,,Iridaceae,,Crocus,,Iridaceae | Crocus,vernus All.,ZL4L,7602323,ZL4L,7622204
B1743:1:216,Crocus luteus Lmk.,Lmk.,Crocus,,luteus,,species,,B1743:1,accepted,,,B1743:1:214,Crocus Trn.,,,,,Iridaceae,,Crocus,,Iridaceae | Crocus,luteus Lmk.,ZKX7,2747750,ZKX7,2747750
B1743:1:217,Gladiolus Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:213,Iridaceae,,,,,Iridaceae,,Gladiolus,,Iridaceae,Gladiolus Trn.,8VXVR,2749747,8VXVR,2749747
B1743:1:218,Gladiolus communis L.,L.,Gladiolus,,communis,,species,,B1743:1,accepted,,,B1743:1:217,Gladiolus Trn.,,,,,Iridaceae,,Gladiolus,,Iridaceae | Gladiolus,communis L.,3G4KN,2750096,3G4KN,2750096
B1743:1:219,Iris L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:213,Iridaceae,,,,,Iridaceae,,Iris,,Iridaceae,Iris L.,8VS52,2748017,8VS52,2748017
B1743:1:220,Iris pseudoacorus L.,L.,Iris,,pseudoacorus,,species,,B1743:1,accepted,,,B1743:1:219,Iris L.,,,,,Iridaceae,,Iris,,Iridaceae | Iris,pseudoacorus L.,3PZZR,5298231,3PZZR,5298231
B1743:1:221,Iris pumila L.,L.,Iris,,pumila,,species,,B1743:1,accepted,,,B1743:1:219,Iris L.,,,,,Iridaceae,,Iris,,Iridaceae | Iris,pumila L.,3Q225,5298675,3Q225,5298675
