scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1748:1:104,Cephalotaxus Sieb. & Zucc.,Sieb. & Zucc.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Cephalotaxus,,Pinaceae,Cephalotaxus Sieb. & Zucc.,C6P93,11339943,C6P93,11339943
B1748:1:105,Cephalotaxus fortunei Hook.,Hook.,Cephalotaxus,,fortunei,,species,,B1748:1,accepted,,,B1748:1:104,Cephalotaxus Sieb. & Zucc.,,,,,Pinaceae,,Cephalotaxus,,Pinaceae | Cephalotaxus,fortunei Hook.,69JRD,2685265,69JRD,2685265
B1748:1:106,Juniperus Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Juniperus,,Pinaceae,Juniperus Trn.,C7HCB,2684359,C7HCB,2684359
B1748:1:107,Juniperus communis L.,L.,Juniperus,,communis,,species,,B1748:1,accepted,,,B1748:1:106,Juniperus Trn.,,,,,Pinaceae,,Juniperus,,Pinaceae | Juniperus,communis L.,6NGH4,2684709,6NGH4,2684709
B1748:1:108,Juniperus sabina L.,L.,Juniperus,,sabina,,species,,B1748:1,accepted,,,B1748:1:106,Juniperus Trn.,,,,,Pinaceae,,Juniperus,,Pinaceae | Juniperus,sabina L.,6NGC2,7963890,6NGC2,7963890
B1748:1:109,Sabina officinalis Grcke.,Grcke.,Sabina,,officinalis,,species,,B1748:1,synonym,B1748:1:108,Juniperus sabina L.,,,,,,,Pinaceae,,Juniperus,,Pinaceae | Juniperus,Sabina officinalis Grcke.,4TVLJ,5284310,6NGC2,7230660
B1748:1:110,Juniperus virginiana L.,L.,Juniperus,,virginiana,,species,,B1748:1,accepted,,,B1748:1:106,Juniperus Trn.,,,,,Pinaceae,,Juniperus,,Pinaceae | Juniperus,virginiana L.,6NHW6,2684391,6NHW6,2684391
B1748:1:111,Sabina virginiana Aschrs.,Aschrs.,Sabina,,virginiana,,species,,B1748:1,synonym,B1748:1:110,Juniperus virginiana L.,,,,,,,Pinaceae,,Juniperus,,Pinaceae | Juniperus,Sabina virginiana Aschrs.,4TVML,5284303,6NHW6,7071099
B1748:1:112,Thuja Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Thuja,,Pinaceae,Thuja Trn.,C8JM2,2684168,C8JM2,2684168
B1748:1:113,Thuja orientalis L.,L.,Thuja,,orientalis,,species,,B1748:1,accepted,,,B1748:1:112,Thuja Trn.,,,,,Pinaceae,,Thuja,,Pinaceae | Thuja,orientalis L.,56NTR,2684860,4JPPV,2684855
B1748:1:114,Biota orientalis Endl.,Endl.,Biota,,orientalis,,species,,B1748:1,synonym,B1748:1:113,Thuja orientalis L.,,,,,,,Pinaceae,,Thuja,,Pinaceae | Thuja,Biota orientalis Endl.,5WL39,2684857,4JPPV,2684855
B1748:1:115,Thuja occidentalis L.,L.,Thuja,,occidentalis,,species,,B1748:1,accepted,,,B1748:1:112,Thuja Trn.,,,,,Pinaceae,,Thuja,,Pinaceae | Thuja,occidentalis L.,56NTP,2684178,56NTP,2684178
B1748:1:116,Thujopsis Sieb. & Zucc.,Sieb. & Zucc.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Thujopsis,,Pinaceae,Thujopsis Sieb. & Zucc.,C8JSK,7686113,C8JSK,7686113
B1748:1:117,Thujopsis dolabrata Sieb. & Zucc.,Sieb. & Zucc.,Thujopsis,,dolabrata,,species,,B1748:1,accepted,,,B1748:1:116,Thujopsis Sieb. & Zucc.,,,,,Pinaceae,,Thujopsis,,Pinaceae | Thujopsis,dolabrata Sieb. & Zucc.,7C9LX,2684102,7C9LX,2684102
B1748:1:118,Cupressus Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Cupressus,,Pinaceae,Cupressus Trn.,C6VP6,2683954,C6VP6,2683954
B1748:1:119,Cupressus pisifera Sieb. & Zucc.,Sieb. & Zucc.,Cupressus,,pisifera,,species,,B1748:1,accepted,,,B1748:1:118,Cupressus Trn.,,,,,Pinaceae,,Cupressus,,Pinaceae | Cupressus,pisifera Sieb. & Zucc.,6C3GS,7525518,TJJK,2683880
B1748:1:120,Cupressus lawsoniana Murr.,Murr.,Cupressus,,lawsoniana,,species,,B1748:1,accepted,,,B1748:1:118,Cupressus Trn.,,,,,Pinaceae,,Cupressus,,Pinaceae | Cupressus,lawsoniana Murr.,32FX7,2683869,TJJD,2683866
B1748:1:121,Chamaecyparis lawsoniana Parl.,Parl.,Chamaecyparis,,lawsoniana,,species,,B1748:1,synonym,B1748:1:120,Cupressus lawsoniana Murr.,,,,,,,Pinaceae,,Cupressus,,Pinaceae | Cupressus,Chamaecyparis lawsoniana Parl.,TJJD,2683866,TJJD,2683866
B1748:1:122,Taxodium Rich.,Rich.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Taxodium,,Pinaceae,Taxodium Rich.,C8G2P,2684190,C8G2P,2684190
B1748:1:123,Taxodium distichum Rich.,Rich.,Taxodium,,distichum,,species,,B1748:1,accepted,,,B1748:1:122,Taxodium Rich.,,,,,Pinaceae,,Taxodium,,Pinaceae | Taxodium,distichum Rich.,5526G,2684191,5526G,2684191
B1748:1:124,Cryptomeria Don.,Don.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Cryptomeria,,Pinaceae,Cryptomeria Don.,C6S67,2683915,C6S67,2683915
B1748:1:125,Cryptomeria japonica Don.,Don.,Cryptomeria,,japonica,,species,,B1748:1,accepted,,,B1748:1:124,Cryptomeria Don.,,,,,Pinaceae,,Cryptomeria,,Pinaceae | Cryptomeria,japonica Don.,ZY5W,5284237,ZY5W,5284237
B1748:1:126,Sequoia Endl.,Endl.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Sequoia,,Pinaceae,Sequoja Endl.,C8CFZ,2683908,C8CFZ,2683908
B1748:1:127,Sequoia gigantea Lindl.,Lindl.,Sequoia,,gigantea,,species,,B1748:1,accepted,,,B1748:1:126,Sequoia Endl.,,,,,Pinaceae,,Sequoia,,Pinaceae | Sequoia,gigantea Lindl.,4WSQD,8313643,4WSQK,2684120
B1748:1:128,Sequoia sempervirens Endl.,Endl.,Sequoia,,sempervirens,,species,,B1748:1,accepted,,,B1748:1:126,Sequoia Endl.,,,,,Pinaceae,,Sequoia,,Pinaceae | Sequoia,sempervirens Endl.,4WSQG,2683909,4WSQG,2683909
B1748:1:129,Sciadopitys Sieb. & Zucc.,Sieb. & Zucc.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Sciadopitys,,Pinaceae,Sciadopitys Sieb. & Zucc.,C89X6,2684903,C89X6,2684903
B1748:1:130,Sciadopitys verticillata Sieb. & Zucc.,Sieb. & Zucc.,Sciadopitys,,verticillata,,species,,B1748:1,accepted,,,B1748:1:129,Sciadopitys Sieb. & Zucc.,,,,,Pinaceae,,Sciadopitys,,Pinaceae | Sciadopitys,verticillata Sieb. & Zucc.,4VGZH,2684904,4VGZH,2684904
B1748:1:131,Pinus Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Pinus,,Pinaceae,Pinus Trn.,C84WJ,2684241,C84WJ,2684241
B1748:1:132,Pinus strobus L.,L.,Pinus,,strobus,,species,,B1748:1,accepted,,,B1748:1:131,Pinus Trn.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus,strobus L.,4J2HY,5284982,4J2HY,5284982
B1748:1:133,Pinus cembra L.,L.,Pinus,,cembra,,species,,B1748:1,accepted,,,B1748:1:131,Pinus Trn.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus,cembra L.,4J24H,5285134,4J24H,5285134
B1748:1:134,Pinus rigida Mill.,Mill.,Pinus,,rigida,,species,,B1748:1,accepted,,,B1748:1:131,Pinus Trn.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus,rigida Mill.,4J2G9,5285635,4J2G9,5285635
B1748:1:135,Pinus nigra Arnold.,Arnold.,Pinus,,nigra,,species,,B1748:1,accepted,,,B1748:1:131,Pinus Trn.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus,nigra Arnold.,4J2D5,5284809,4J2D5,5284809
B1748:1:136,Pinus laricio Poir.,Poir.,Pinus,,laricio,,species,,B1748:1,synonym,B1748:1:135,Pinus nigra Arnold.,,,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus,laricio Poir.,77KTR,7842986,7KM6J,5825913
B1748:1:137,Pinus nigra f. austriaca Höss.,Höss.,Pinus,,nigra,austriaca,form,,B1748:1,accepted,,,B1748:1:135,Pinus nigra Arnold.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus | Pinus nigra,nigra f. austriaca Höss.,7MFQN,,7KM6B,
B1748:1:138,Pinus nigra f. poiretiana Poir.,Poir.,Pinus,,nigra,poiretiana,form,,B1748:1,accepted,,,B1748:1:135,Pinus nigra Arnold.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus | Pinus nigra,nigra f. poiretiana Poir.,C85D8,,7KM6J,
B1748:1:139,Pinus pinaster Ait.,Ait.,Pinus,,pinaster,,species,,B1748:1,accepted,,,B1748:1:131,Pinus Trn.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus,pinaster Ait.,77KSH,5285565,77KSH,5285565
B1748:1:140,Pinus silvestris L.,L.,Pinus,,silvestris,,species,,B1748:1,accepted,,,B1748:1:131,Pinus Trn.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus,silvestris L.,4J2J5,5285637,4J2J5,5285637
B1748:1:141,Pinus montana Mill.,Mill.,Pinus,,montana,,species,,B1748:1,accepted,,,B1748:1:131,Pinus Trn.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus,montana Mill.,4J2CC,7838846,4J2CJ,7230703
B1748:1:142,Pinus montana f. pumilio Haenke,Haenke,Pinus,,montana,pumilio,form,,B1748:1,accepted,,,B1748:1:141,Pinus montana Mill.,,,,,Pinaceae,,Pinus,,Pinaceae | Pinus | Pinus montana,montana f. pumilio Haenke,7KM48,,4J2CJ,
B1748:1:143,Tsuga Endl.,Endl.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Tsuga,,Pinaceae,Tsuga Endl.,C85JN,8527396,C85JP,8527396
B1748:1:144,Tsuga canadensis Carr.,Carr.,Tsuga,,canadensis,,species,,B1748:1,accepted,,,B1748:1:143,Tsuga Endl.,,,,,Pinaceae,,Tsuga,,Pinaceae | Tsuga,canadensis Carr.,59HM6,2687182,59HM6,2687182
B1748:1:145,Abies canadensis Poir.,Poir.,Abies,,canadensis,,species,,B1748:1,synonym,B1748:1:144,Tsuga canadensis Carr.,,,,,,,Pinaceae,,Tsuga,,Pinaceae | Tsuga,Abies canadensis Poir.,8KB5,7937826,4HQ2V,2687182
B1748:1:146,Pseudotsuga Carr.,Carr.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Pseudotsuga,,Pinaceae,Pseudotsuga Carr.,C84MB,2685775,C84MB,2685775
B1748:1:147,Pseudotsuga taxifolia Brit.,Brit.,Pseudotsuga,,taxifolia,,species,,B1748:1,accepted,,,B1748:1:146,Pseudotsuga Carr.,,,,,Pinaceae,,Pseudotsuga,,Pinaceae | Pseudotsuga,taxifolia Brit.,6WHCP,7890466,6WHCL,7890466
B1748:1:148,Abies douglasii Lindl.,Lindl.,Abies,,douglasii,,species,,B1748:1,synonym,B1748:1:147,Pseudotsuga taxifolia Brit.,,,,,,,Pinaceae,,Pseudotsuga,,Pinaceae | Pseudotsuga,Abies douglasii Lindl.,8KBY,7306178,6WHCL,2685797
B1748:1:149,Abies Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Abies,,Pinaceae,Abies Trn.,C66T4,12296060,C66T4,12296060
B1748:1:150,Abies pinsapo Boiss.,Boiss.,Abies,,pinsapo,,species,,B1748:1,accepted,,,B1748:1:149,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,pinsapo Boiss.,8KFM,2685464,8KFM,2685464
B1748:1:151,Abies nobilis Lindl.,Lindl.,Abies,,nobilis,,species,,B1748:1,accepted,,,B1748:1:149,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,nobilis Lindl.,63YW3,7429389,8KFP,2685308
B1748:1:152,Abies nordmanniana Lk.,Lk.,Abies,,nordmanniana,,species,,B1748:1,accepted,,,B1748:1:149,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,nordmanniana Lk.,63Z83,2685552,63Z83,2685552
B1748:1:153,Abies alba Mill.,Mill.,Abies,,alba,,species,,B1748:1,accepted,,,B1748:1:149,Abies Trn.,,,,,Pinaceae,,Abies,,Pinaceae | Abies,alba Mill.,8K9Y,2685484,8K9Y,2685484
B1748:1:154,Pinus picea L.,L.,Pinus,,picea,,species,,B1748:1,synonym,B1748:1:153,Abies alba Mill.,,,,,,,Pinaceae,,Abies,,Pinaceae | Abies,Pinus picea L.,6VL6H,5284633,8K9Y,2685484
B1748:1:155,Abies pectinata Dc.,Dc.,Abies,,pectinata,,species,,B1748:1,synonym,B1748:1:153,Abies alba Mill.,,,,,,,Pinaceae,,Abies,,Pinaceae | Abies,pectinata DC.,63YW6,7728408,8K9Y,2685484
B1748:1:156,Picea L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Picea,,Pinaceae,Picea L.,C676Q,7487798,C676Q,7487798
B1748:1:157,Picea pungens Engelm.,Engelm.,Picea,,pungens,,species,,B1748:1,accepted,,,B1748:1:156,Picea L.,,,,,Pinaceae,,Picea,,Pinaceae | Picea,pungens Engelm.,4HQ4J,5284871,4HQ4J,5284871
B1748:1:158,Picea excelsa Lmk.,Lmk.,Picea,,excelsa,,species,,B1748:1,accepted,,,B1748:1:156,Picea L.,,,,,Pinaceae,,Picea,,Pinaceae | Picea,excelsa Lmk.,4HQ2L,5284634,4HPZF,2685484
B1748:1:159,Pinus abies L.,L.,Pinus,,abies,,species,,B1748:1,synonym,B1748:1:158,Picea excelsa Lmk.,,,,,,,Pinaceae,,Picea,,Pinaceae | Picea,Pinus abies L.,4HZZX,8900418,4HPZF,8900418
B1748:1:160,Abies excelsa Poir.,Poir.,Abies,,excelsa,,species,,B1748:1,synonym,B1748:1:158,Picea excelsa Lmk.,,,,,,,Pinaceae,,Picea,,Pinaceae | Picea,Abies excelsa Poir.,8KC7,7493186,4HPZF,7230719
B1748:1:161,Picea nigra Lmk.,Lmk.,Picea,,nigra,,species,,B1748:1,accepted,,,B1748:1:156,Picea L.,,,,,Pinaceae,,Picea,,Pinaceae | Picea,nigra Lmk.,4HQ3Z,6408914,4HQ3K,5284802
B1748:1:162,Picea alba Lmk.,Lmk.,Picea,,alba,,species,,B1748:1,accepted,,,B1748:1:156,Picea L.,,,,,Pinaceae,,Picea,,Pinaceae | Picea,alba Lmk.,4HPZJ,5284755,4HQ2V,7071066
B1748:1:163,Larix Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Larix,,Pinaceae,Larix Trn.,C676L,2686156,C676L,2686156
B1748:1:164,Larix decidua Mill.,Mill.,Larix,,decidua,,species,,B1748:1,accepted,,,B1748:1:163,Larix Trn.,,,,,Pinaceae,,Larix,,Pinaceae | Larix,decidua Mill.,6NYWF,2686212,6NYWF,2686212
B1748:1:165,Pinus larix L.,L.,Pinus,,larix,,species,,B1748:1,synonym,B1748:1:164,Larix decidua Mill.,,,,,,,Pinaceae,,Larix,,Pinaceae | Larix,Pinus larix L.,77L63,7524219,6NYWF,7230714
B1748:1:166,Larix europaea D. C.,D. C.,Larix,,europaea,,species,,B1748:1,synonym,B1748:1:164,Larix decidua Mill.,,,,,,,Pinaceae,,Larix,,Pinaceae | Larix,Larix europaea D. C.,6NZ8H,8425808,6NZ9P,2686276
B1748:1:167,Larix kaempferi Forst.,Forst.,Larix,,kaempferi,,species,,B1748:1,accepted,,,B1748:1:163,Larix Trn.,,,,,Pinaceae,,Larix,,Pinaceae | Larix,kaempferi Forst.,6NYW7,2686157,6NYW7,2686157
B1748:1:168,Pseudolarix kaempferi Gord.,Gord.,Pseudolarix,,kaempferi,,species,,B1748:1,synonym,B1748:1:167,Larix kaempferi Forst.,,,,,,,Pinaceae,,Larix,,Pinaceae | Larix,Pseudolarix kaempferi Gord.,4NYZX,2686292,6NYW7,2686287
B1748:1:169,Cedrus Lk.,Lk.,,,,,genus,,B1748:1,accepted,,,B1748:1:99,Pinaceae,,,,,Pinaceae,,Cedrus,,Pinaceae,Cedrus Lk.,C6ML5,8630017,C6ML5,8630017
B1748:1:170,Cedrus libani Barrel,Barrel,Cedrus,,libani,,species,,B1748:1,accepted,,,B1748:1:169,Cedrus Lk.,,,,,Pinaceae,,Cedrus,,Pinaceae | Cedrus,libani Barrel,S24H,5284682,S24H,5284682
B1748:1:171,Cedrus deodara Loud.,Loud.,Cedrus,,deodara,,species,,B1748:1,accepted,,,B1748:1:169,Cedrus Lk.,,,,,Pinaceae,,Cedrus,,Pinaceae | Cedrus,deodara Loud.,S24D,7469376,S24D,5284698
B1748:1:172,Liliaceae,,,,,,family,,B1748:1,accepted,,,,,,,,,Liliaceae,,,,,Liliaceeën,6259D,7699,6259D,7699
B1748:1:173,Tulipa Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:172,Liliaceae,,,,,Liliaceae,,Tulipa,,Liliaceae,Tulipa Trn.,8W4GT,2750913,8W4GT,2750913
B1748:1:174,Tulipa silvestris L.,L.,Tulipa,,silvestris,,species,,B1748:1,accepted,,,B1748:1:173,Tulipa Trn.,,,,,Liliaceae,,Tulipa,,Liliaceae | Tulipa,silvestris L.,,5662842,,5662842
B1748:1:175,Tulipa greigii Regel,Regel,Tulipa,,greigii,,species,,B1748:1,accepted,,,B1748:1:173,Tulipa Trn.,,,,,Liliaceae,,Tulipa,,Liliaceae | Tulipa,greigii Regel,59KZ4,5299454,59KZ4,5299454
B1748:1:176,Tulipa gesneriana L.,L.,Tulipa,,gesneriana,,species,,B1748:1,accepted,,,B1748:1:173,Tulipa Trn.,,,,,Liliaceae,,Tulipa,,Liliaceae | Tulipa,gesneriana L.,59KYV,5299675,59KYV,5299675
B1748:1:177,Erythronium,,,,,,genus,,B1748:1,accepted,,,B1748:1:172,Liliaceae,,,,,Liliaceae,,Erythronium,,Liliaceae,Erythronium,8VXHN,2740136,8VXHN,2740136
B1748:1:178,Erythronium dens-canis L.,L.,Erythronium,,dens-canis,,species,,B1748:1,accepted,,,B1748:1:177,Erythronium,,,,,Liliaceae,,Erythronium,,Liliaceae | Erythronium,dens canis L.,3BFFB,2752849,3BFFB,2752849
B1748:1:179,Gagea Salisb.,Salisb.,,,,,genus,,B1748:1,accepted,,,B1748:1:172,Liliaceae,,,,,Liliaceae,,Gagea,,Liliaceae,Gagea Salisb.,8VXR4,2751406,8VXR4,2751406
B1748:1:180,Gagea arvensis Schult.,Schult.,Gagea,,arvensis,,species,,B1748:1,accepted,,,B1748:1:179,Gagea Salisb.,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,arvensis Schult.,8WR8K,7648619,6K7WD,7648619
B1748:1:181,Gagea spathacea Salisb.,Salisb.,Gagea,,spathacea,,species,,B1748:1,accepted,,,B1748:1:179,Gagea Salisb.,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,spathacea Salisb.,6JW9M,5299797,6JW9M,5299797
B1748:1:182,Gagea silvatica Loud.,Loud.,Gagea,,silvatica,,species,,B1748:1,accepted,,,B1748:1:179,Gagea Salisb.,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,silvatica Loud.,,5300259,,5300245
B1748:1:183,Gagea lutea Schult.,Schult.,Gagea,,lutea,,species,,B1748:1,synonym,B1748:1:182,Gagea silvatica Loud.,,,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,lutea Schult.,6K88F,5300245,6K88F,5300245
B1748:1:184,Gagea pratensis Schult.,Schult.,Gagea,,pratensis,,species,,B1748:1,accepted,,,B1748:1:179,Gagea Salisb.,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,pratensis Schult.,6K87X,5300102,6K87X,5300102
B1748:1:185,Gagea stenopetala Rchb.,Rchb.,Gagea,,stenopetala,,species,,B1748:1,synonym,B1748:1:184,Gagea pratensis Schult.,,,,,,,Liliaceae,,Gagea,,Liliaceae | Gagea,stenopetala Rchb.,6JW9L,5300116,6K87X,5300102
B1748:1:186,Fritillaria L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:172,Liliaceae,,,,,Liliaceae,,Fritillaria,,Liliaceae,Fritillaria L.,8VRZ5,2752152,8VRZ5,2752152
B1748:1:187,Fritillaria meleagris L.,L.,Fritillaria,,meleagris,,species,,B1748:1,accepted,,,B1748:1:186,Fritillaria L.,,,,,Liliaceae,,Fritillaria,,Liliaceae | Fritillaria,meleagris L.,6JQ94,5300535,6JQ94,5300535
B1748:1:188,Fritillaria imperialis L.,L.,Fritillaria,,imperialis,,species,,B1748:1,accepted,,,B1748:1:186,Fritillaria L.,,,,,Liliaceae,,Fritillaria,,Liliaceae | Fritillaria,imperialis L.,6JPVK,5300716,6JPVK,5300716
B1748:1:189,Lilium L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:172,Liliaceae,,,,,Liliaceae,,Lilium,,Liliaceae,Lilium L.,8VYWZ,2752977,8VYWZ,2752977
B1748:1:190,Lilium giganteum Wall.,Wall.,Lilium,,giganteum,,species,,B1748:1,accepted,,,B1748:1:189,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,giganteum Wall.,6PYDH,2752923,R5CG,2752917
B1748:1:191,Lilium martagon L.,L.,Lilium,,martagon,,species,,B1748:1,accepted,,,B1748:1:189,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,martagon L.,6PXWW,2753146,6PXWW,2753146
B1748:1:192,Lilium croceum L.,L.,Lilium,,croceum,,species,,B1748:1,accepted,,,B1748:1:189,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,croceum L.,6PYD9,2753343,6PYB5,2753079
B1748:1:193,Lilium candidum L.,L.,Lilium,,candidum,,species,,B1748:1,accepted,,,B1748:1:189,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,candidum L.,6PYBX,2753090,6PYBX,2753090
B1748:1:194,Lilium tigrinum Grol.,Grol.,Lilium,,tigrinum,,species,,B1748:1,accepted,,,B1748:1:189,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,tigrinum Grol.,729XW,11246720,6PYFG,2753380
B1748:1:195,Lilium auratum Lindl.,Lindl.,Lilium,,auratum,,species,,B1748:1,accepted,,,B1748:1:189,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,auratum Lindl.,6PYNT,2753106,6PYNT,2753106
B1748:1:196,Lilium speciosum Thunbg.,Thunbg.,Lilium,,speciosum,,species,,B1748:1,accepted,,,B1748:1:189,Lilium L.,,,,,Liliaceae,,Lilium,,Liliaceae | Lilium,speciosum Thunbg.,6Q9VY,2753390,6Q9VY,2753390
B1748:1:197,Ornithogalum L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:172,Liliaceae,,,,,Liliaceae,,Ornithogalum,,Liliaceae,Ornithogalum L.,8VZY8,9606396,8VZY8,9606396
B1748:1:198,Ornithogalum umbellatum L.,L.,Ornithogalum,,umbellatum,,species,,B1748:1,accepted,,,B1748:1:197,Ornithogalum L.,,,,,Liliaceae,,Ornithogalum,,Liliaceae | Ornithogalum,umbellatum L.,758K8,2773448,758K8,2773448
B1748:1:199,Ornithogalum nutans L.,L.,Ornithogalum,,nutans,,species,,B1748:1,accepted,,,B1748:1:197,Ornithogalum L.,,,,,Liliaceae,,Ornithogalum,,Liliaceae | Ornithogalum,nutans L.,758GT,2773281,758GT,2773281
B1748:1:200,Scilla L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:172,Liliaceae,,,,,Liliaceae,,Scilla,,Liliaceae,Scilla L.,8W3G6,9555189,8W3G6,9555189
B1748:1:201,Scilla non-scripta Hoffmgg. & Lk.,Hoffmgg. & Lk.,Scilla,,non-scripta,,species,,B1748:1,accepted,,,B1748:1:200,Scilla L.,,,,,Liliaceae,,Scilla,,Liliaceae | Scilla,non scripta Hoffmgg. & Lk.,4VJKJ,2772747,3MV85,5304283
B1748:1:202,Endymion nutans Dum.,Dum.,Endymion,,nutans,,species,,B1748:1,synonym,B1748:1:201,Scilla non-scripta Hoffmgg. & Lk.,,,,,,,Liliaceae,,Scilla,,Liliaceae | Scilla,Endymion nutans Dum.,39STD,5304287,3MV85,5304283
B1748:1:203,Scilla bifolia L.,L.,Scilla,,bifolia,,species,,B1748:1,accepted,,,B1748:1:200,Scilla L.,,,,,Liliaceae,,Scilla,,Liliaceae | Scilla,bifolia L.,4VJCF,2767506,4VJCF,2767506
B1748:1:204,Scilla sibirica Andrews,Andrews,Scilla,,sibirica,,species,,B1748:1,accepted,,,B1748:1:200,Scilla L.,,,,,Liliaceae,,Scilla,,Liliaceae | Scilla,sibirica Andrews,,6425212,,8080743
B1748:1:205,Galtonia Dcs.,Dcs.,,,,,genus,,B1748:1,accepted,,,B1748:1:172,Liliaceae,,,,,Liliaceae,,Galtonia,,Liliaceae,Galtonia Dcs.,8WFW7,2767666,8VZY8,9606396
B1748:1:206,Galtonia candicans Des.,Des.,Galtonia,,candicans,,species,,B1748:1,accepted,,,B1748:1:205,Galtonia Dcs.,,,,,Liliaceae,,Galtonia,,Liliaceae | Galtonia,candicans Des.,3F76J,5304316,6SWDY,2772982
B1748:1:207,Muscari Tr.,Tr.,,,,,genus,,B1748:1,accepted,,,B1748:1:172,Liliaceae,,,,,Liliaceae,,Muscari,,Liliaceae,Muscari Tr.,8VZJD,2772004,8VZJD,2772004
B1748:1:208,Muscari botryoides Mill.,Mill.,Muscari,,botryoides,,species,,B1748:1,accepted,,,B1748:1:207,Muscari Tr.,,,,,Liliaceae,,Muscari,,Liliaceae | Muscari,botryoides Mill.,44PWX,2772094,44PWX,2772094
B1748:1:209,Muscari comosum L.,L.,Muscari,,comosum,,species,,B1748:1,accepted,,,B1748:1:207,Muscari Tr.,,,,,Liliaceae,,Muscari,,Liliaceae | Muscari,comosum L.,44PXL,2769204,44PXL,2769204
B1748:1:210,Hyacinthus comosus L.,L.,Hyacinthus,,comosus,,species,,B1748:1,synonym,B1748:1:209,Muscari comosum L.,,,,,,,Liliaceae,,Muscari,,Liliaceae | Muscari,Hyacinthus comosus L.,3MV94,2769195,44PXL,2769204
B1748:1:211,Muscari tenuiflorum Tausch.,Tausch.,Muscari,,tenuiflorum,,species,,B1748:1,accepted,,,B1748:1:207,Muscari Tr.,,,,,Liliaceae,,Muscari,,Liliaceae | Muscari,tenuiflorum Tausch.,742PJ,2769256,742PJ,2769256
