scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B36:1:95,"Histopona petrovi Isaia & Mammola, 2019","Isaia & Mammola, 2019",Histopona,,petrovi,,species,,B36:1,accepted,,,B36:1:77,Histopona,,,,,Agelenidae,,Histopona,,Agelenidae | Histopona,"petrovi Isaia & Mammola, 2019",95FT2,10844081,95FT2,10844081
B36:1:96,"Histopona sinuata (Kulczyński, 1897)","(Kulczyński, 1897)",Histopona,,sinuata,,species,,B36:1,accepted,,,B36:1:77,Histopona,,,,,Agelenidae,,Histopona,,Agelenidae | Histopona,"sinuata (Kulczyński, 1897)",3M5JZ,2139694,3M5JZ,2139694
B36:1:97,"Histopona strinatii (Brignoli, 1976)","(Brignoli, 1976)",Histopona,,strinatii,,species,,B36:1,accepted,,,B36:1:77,Histopona,,,,,Agelenidae,,Histopona,,Agelenidae | Histopona,"strinatii (Brignoli, 1976)",3M5K2,2139706,3M5K2,2139706
B36:1:98,"Histopona thaleri Gasparo, 2005","Gasparo, 2005",Histopona,,thaleri,,species,,B36:1,accepted,,,B36:1:77,Histopona,,,,,Agelenidae,,Histopona,,Agelenidae | Histopona,"thaleri Gasparo, 2005",3M5K3,2139692,3M5K3,2139692
B36:1:99,"Histopona torpida (C. L. Koch, 1837)","(C. L. Koch, 1837)",Histopona,,torpida,,species,,B36:1,accepted,,,B36:1:77,Histopona,,,,,Agelenidae,,Histopona,,Agelenidae | Histopona,"torpida (C. L. Koch, 1837)",3M5K4,2139709,3M5K4,2139709
B36:1:100,"Histopona tranteevi Deltshev, 1978","Deltshev, 1978",Histopona,,tranteevi,,species,,B36:1,accepted,,,B36:1:77,Histopona,,,,,Agelenidae,,Histopona,,Agelenidae | Histopona,"tranteevi Deltshev, 1978",3M5K5,2139704,3M5K5,2139704
B36:1:101,"Histopona vignai Brignoli, 1980","Brignoli, 1980",Histopona,,vignai,,species,,B36:1,accepted,,,B36:1:77,Histopona,,,,,Agelenidae,,Histopona,,Agelenidae | Histopona,"vignai Brignoli, 1980",3M5K6,2139700,3M5K6,2139700
B36:1:102,Inermocoelotes,,,,,,genus,,B36:1,accepted,,,B36:1:1,Agelenidae,,,,,Agelenidae,,Inermocoelotes,,Agelenidae,Inermocoelotes,62WKV,4578365,62WKV,4578365
B36:1:103,"Inermocoelotes anoplus (Kulczyński, 1897)","(Kulczyński, 1897)",Inermocoelotes,,anoplus,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"anoplus (Kulczyński, 1897)",3PP3K,7582124,3PP3K,7582124
B36:1:104,"Inermocoelotes brevispinus (Deltshev & Dimitrov, 1996)","(Deltshev & Dimitrov, 1996)",Inermocoelotes,,brevispinus,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"brevispinus (Deltshev & Dimitrov, 1996)",3PP3L,7606350,3PP3L,7606350
B36:1:105,"Inermocoelotes deltshevi (Dimitrov, 1996)","(Dimitrov, 1996)",Inermocoelotes,,deltshevi,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"deltshevi (Dimitrov, 1996)",3PP3M,7965175,3PP3M,7965175
B36:1:106,"Inermocoelotes drenskii (Deltshev, 1990)","(Deltshev, 1990)",Inermocoelotes,,drenskii,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"drenskii (Deltshev, 1990)",3PP3N,7533889,3PP3N,7533889
B36:1:107,"Inermocoelotes falciger (Kulczyński, 1897)","(Kulczyński, 1897)",Inermocoelotes,,falciger,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"falciger (Kulczyński, 1897)",3PP3P,7893875,3PP3P,7893875
B36:1:108,"Inermocoelotes gasperinii (Simon, 1891)","(Simon, 1891)",Inermocoelotes,,gasperinii,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"gasperinii (Simon, 1891)",3PP3Q,8368921,3PP3Q,8368921
B36:1:109,"Inermocoelotes halanensis (Wang, Zhu & Li, 2010)","(Wang, Zhu & Li, 2010)",Inermocoelotes,,halanensis,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"halanensis (Wang, Zhu & Li, 2010)",3PP3R,7968946,3PP3R,7968946
B36:1:110,"Inermocoelotes inermis (L. Koch, 1855)","(L. Koch, 1855)",Inermocoelotes,,inermis,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"inermis (L. Koch, 1855)",3PP3S,7537556,3PP3S,7537556
B36:1:111,"Inermocoelotes jurinitschi (Drensky, 1915)","(Drensky, 1915)",Inermocoelotes,,jurinitschi,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"jurinitschi (Drensky, 1915)",3PP3T,8287494,3PP3T,8287494
B36:1:112,"Inermocoelotes karlinskii (Kulczyński, 1906)","(Kulczyński, 1906)",Inermocoelotes,,karlinskii,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"karlinskii (Kulczyński, 1906)",6N7ZP,8044109,6N7ZP,8044109
B36:1:113,"Inermocoelotes kulczynskii (Drensky, 1915)","(Drensky, 1915)",Inermocoelotes,,kulczynskii,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"kulczynskii (Drensky, 1915)",3PP3V,7847810,3PP3V,7847810
B36:1:114,"Inermocoelotes melovskii Komnenov, 2017","Komnenov, 2017",Inermocoelotes,,melovskii,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"melovskii Komnenov, 2017",3PP3W,9353445,3PP3W,9353445
B36:1:115,"Inermocoelotes microlepidus (de Blauwe, 1973)","(de Blauwe, 1973)",Inermocoelotes,,microlepidus,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"microlepidus (de Blauwe, 1973)",3PP3X,7918793,3PP3X,7918793
B36:1:116,"Inermocoelotes paramicrolepidus (Wang, Zhu & Li, 2010)","(Wang, Zhu & Li, 2010)",Inermocoelotes,,paramicrolepidus,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"paramicrolepidus (Wang, Zhu & Li, 2010)",3PP3Y,7462007,3PP3Y,7462007
B36:1:117,"Inermocoelotes xinpingwangi (Deltshev, 2009)","(Deltshev, 2009)",Inermocoelotes,,xinpingwangi,,species,,B36:1,accepted,,,B36:1:102,Inermocoelotes,,,,,Agelenidae,,Inermocoelotes,,Agelenidae | Inermocoelotes,"xinpingwangi (Deltshev, 2009)",3PP3Z,7651180,3PP3Z,7651180
B36:1:118,Lycosoides,,,,,,genus,,B36:1,accepted,,,B36:1:1,Agelenidae,,,,,Agelenidae,,Lycosoides,,Agelenidae,Lycosoides,5HLY,5168604,5HLY,5168604
B36:1:119,"Lycosoides caparti (de Blauwe, 1980)","(de Blauwe, 1980)",Lycosoides,,caparti,,species,,B36:1,accepted,,,B36:1:118,Lycosoides,,,,,Agelenidae,,Lycosoides,,Agelenidae | Lycosoides,"caparti (de Blauwe, 1980)",3WNMS,5168611,3WNMS,5168611
B36:1:120,"Lycosoides coarctata (Dufour, 1831)","(Dufour, 1831)",Lycosoides,,coarctata,,species,,B36:1,accepted,,,B36:1:118,Lycosoides,,,,,Agelenidae,,Lycosoides,,Agelenidae | Lycosoides,"coarctata (Dufour, 1831)",3WNMT,5168613,3WNMT,5168613
B36:1:121,"Lycosoides crassivulva (Denis, 1954)","(Denis, 1954)",Lycosoides,,crassivulva,,species,,B36:1,accepted,,,B36:1:118,Lycosoides,,,,,Agelenidae,,Lycosoides,,Agelenidae | Lycosoides,"crassivulva (Denis, 1954)",6R3DN,5168605,6R3DN,5168605
B36:1:122,"Lycosoides flavomaculata Lucas, 1846","Lucas, 1846",Lycosoides,,flavomaculata,,species,,B36:1,accepted,,,B36:1:118,Lycosoides,,,,,Agelenidae,,Lycosoides,,Agelenidae | Lycosoides,"flavomaculata Lucas, 1846",3WNMV,5775865,3WNMV,5775865
B36:1:123,"Lycosoides instabilis (Denis, 1954)","(Denis, 1954)",Lycosoides,,instabilis,,species,,B36:1,accepted,,,B36:1:118,Lycosoides,,,,,Agelenidae,,Lycosoides,,Agelenidae | Lycosoides,"instabilis (Denis, 1954)",3WNMW,5168608,3WNMW,5168608
B36:1:124,"Lycosoides lehtineni Marusik & Guseinov, 2003","Marusik & Guseinov, 2003",Lycosoides,,lehtineni,,species,,B36:1,accepted,,,B36:1:118,Lycosoides,,,,,Agelenidae,,Lycosoides,,Agelenidae | Lycosoides,"lehtineni Marusik & Guseinov, 2003",3WNMX,5168610,3WNMX,5168610
B36:1:125,"Lycosoides leprieuri (Simon, 1875)","(Simon, 1875)",Lycosoides,,leprieuri,,species,,B36:1,accepted,,,B36:1:118,Lycosoides,,,,,Agelenidae,,Lycosoides,,Agelenidae | Lycosoides,"leprieuri (Simon, 1875)",3WNMY,5168609,3WNMY,5168609
B36:1:126,"Lycosoides parva (Denis, 1954)","(Denis, 1954)",Lycosoides,,parva,,species,,B36:1,accepted,,,B36:1:118,Lycosoides,,,,,Agelenidae,,Lycosoides,,Agelenidae | Lycosoides,"parva (Denis, 1954)",3WNMZ,5168612,3WNMZ,5168612
B36:1:127,"Lycosoides subfasciata (Simon, 1870)","(Simon, 1870)",Lycosoides,,subfasciata,,species,,B36:1,accepted,,,B36:1:118,Lycosoides,,,,,Agelenidae,,Lycosoides,,Agelenidae | Lycosoides,"subfasciata (Simon, 1870)",3WNN2,5168614,3WNMV,5775865
B36:1:128,"Lycosoides variegata (Simon, 1870)","(Simon, 1870)",Lycosoides,,variegata,,species,,B36:1,accepted,,,B36:1:118,Lycosoides,,,,,Agelenidae,,Lycosoides,,Agelenidae | Lycosoides,"variegata (Simon, 1870)",3WNN3,5168606,3WNN3,5168606
B36:1:129,Maimuna,,,,,,genus,,B36:1,accepted,,,B36:1:1,Agelenidae,,,,,Agelenidae,,Maimuna,,Agelenidae,Maimuna,8HJC5,2139635,8HFL6,2139635
B36:1:130,"Maimuna cariae Brignoli, 1978","Brignoli, 1978",Maimuna,,cariae,,species,,B36:1,accepted,,,B36:1:129,Maimuna,,,,,Agelenidae,,Maimuna,,Agelenidae | Maimuna,"cariae Brignoli, 1978",3XJG8,2139642,3XJG8,2139642
B36:1:131,"Maimuna cretica (Kulczyński, 1903)","(Kulczyński, 1903)",Maimuna,,cretica,,species,,B36:1,accepted,,,B36:1:129,Maimuna,,,,,Agelenidae,,Maimuna,,Agelenidae | Maimuna,"cretica (Kulczyński, 1903)",735BZ,2139640,735BZ,2139640
B36:1:132,"Maimuna inornata (O. Pickard-Cambridge, 1872)","(O. Pickard-Cambridge, 1872)",Maimuna,,inornata,,species,,B36:1,accepted,,,B36:1:129,Maimuna,,,,,Agelenidae,,Maimuna,,Agelenidae | Maimuna,"inornata (O. Pickard-Cambridge, 1872)",3XJGB,2139636,3XJGB,2139636
B36:1:133,"Maimuna vestita (C. L. Koch, 1841)","(C. L. Koch, 1841)",Maimuna,,vestita,,species,,B36:1,accepted,,,B36:1:129,Maimuna,,,,,Agelenidae,,Maimuna,,Agelenidae | Maimuna,"vestita (C. L. Koch, 1841)",6QTBY,2139639,6QTBY,2139639
B36:1:134,Malthonica,,,,,,genus,,B36:1,accepted,,,B36:1:1,Agelenidae,,,,,Agelenidae,,Malthonica,,Agelenidae,Malthonica,5KPW,2139592,5KPW,2139592
B36:1:135,"Malthonica daedali Brignoli, 1980","Brignoli, 1980",Malthonica,,daedali,,species,,B36:1,accepted,,,B36:1:134,Malthonica,,,,,Agelenidae,,Malthonica,,Agelenidae | Malthonica,"daedali Brignoli, 1980",3XQSM,2139608,3XQSM,2139608
B36:1:136,"Malthonica lusitanica Simon, 1898","Simon, 1898",Malthonica,,lusitanica,,species,,B36:1,accepted,,,B36:1:134,Malthonica,,,,,Agelenidae,,Malthonica,,Agelenidae | Malthonica,"lusitanica Simon, 1898",3XQSN,2139624,3XQSN,2139624
B36:1:137,"Malthonica minoa (Brignoli, 1976)","(Brignoli, 1976)",Malthonica,,minoa,,species,,B36:1,accepted,,,B36:1:134,Malthonica,,,,,Agelenidae,,Malthonica,,Agelenidae | Malthonica,"minoa (Brignoli, 1976)",3XQSP,2139625,3XQSP,2139625
B36:1:138,"Malthonica oceanica Barrientos & Cardoso, 2007","Barrientos & Cardoso, 2007",Malthonica,,oceanica,,species,,B36:1,accepted,,,B36:1:134,Malthonica,,,,,Agelenidae,,Malthonica,,Agelenidae | Malthonica,"oceanica Barrientos & Cardoso, 2007",3XQSQ,2139617,3XQSQ,2139617
B36:1:139,"Malthonica paraschiae Brignoli, 1984","Brignoli, 1984",Malthonica,,paraschiae,,species,,B36:1,accepted,,,B36:1:134,Malthonica,,,,,Agelenidae,,Malthonica,,Agelenidae | Malthonica,"paraschiae Brignoli, 1984",3XQSR,2139623,3XQSR,2139623
B36:1:140,"Malthonica spinipalpis Deltshev, 1990","Deltshev, 1990",Malthonica,,spinipalpis,,species,,B36:1,accepted,,,B36:1:134,Malthonica,,,,,Agelenidae,,Malthonica,,Agelenidae | Malthonica,"spinipalpis Deltshev, 1990",3XQSS,2139595,3XQSS,2139595
B36:1:141,Persiscape,,,,,,genus,,B36:1,accepted,,,B36:1:1,Agelenidae,,,,,Agelenidae,,Persiscape,,Agelenidae,Persiscape,98X6S,10674398,98X6S,10674398
B36:1:142,"Persiscape caucasica (Guseinov, Marusik & Koponen, 2005)","(Guseinov, Marusik & Koponen, 2005)",Persiscape,,caucasica,,species,,B36:1,accepted,,,B36:1:141,Persiscape,,,,,Agelenidae,,Persiscape,,Agelenidae | Persiscape,"caucasica (Guseinov, Marusik & Koponen, 2005)",98ZLF,10799804,98ZLF,10799804
B36:1:143,"Persiscape gideoni (Levy, 1996)","(Levy, 1996)",Persiscape,,gideoni,,species,,B36:1,accepted,,,B36:1:141,Persiscape,,,,,Agelenidae,,Persiscape,,Agelenidae | Persiscape,"gideoni (Levy, 1996)",98ZLR,11394587,98ZLR,11394587
B36:1:144,"Persiscape levyi (Guseinov, Marusik & Koponen, 2005)","(Guseinov, Marusik & Koponen, 2005)",Persiscape,,levyi,,species,,B36:1,accepted,,,B36:1:141,Persiscape,,,,,Agelenidae,,Persiscape,,Agelenidae | Persiscape,"levyi (Guseinov, Marusik & Koponen, 2005)",98ZLS,10782818,98ZLS,10782818
B36:1:145,Pireneitega,,,,,,genus,,B36:1,accepted,,,B36:1:1,Agelenidae,,,,,Agelenidae,,Pireneitega,,Agelenidae,Pireneitega,63M75,2141531,63M75,2141531
B36:1:146,"Pireneitega armeniaca (Brignoli, 1978)","(Brignoli, 1978)",Pireneitega,,armeniaca,,species,,B36:1,accepted,,,B36:1:145,Pireneitega,,,,,Agelenidae,,Pireneitega,,Agelenidae | Pireneitega,"armeniaca (Brignoli, 1978)",4J7WF,2141535,4J7WF,2141535
B36:1:147,"Pireneitega cottarellii (Brignoli, 1978)","(Brignoli, 1978)",Pireneitega,,cottarellii,,species,,B36:1,accepted,,,B36:1:145,Pireneitega,,,,,Agelenidae,,Pireneitega,,Agelenidae | Pireneitega,"cottarellii (Brignoli, 1978)",4J7WK,2141536,4J7WK,2141536
B36:1:148,"Pireneitega garibaldii (Kritscher, 1969)","(Kritscher, 1969)",Pireneitega,,garibaldii,,species,,B36:1,accepted,,,B36:1:145,Pireneitega,,,,,Agelenidae,,Pireneitega,,Agelenidae | Pireneitega,"garibaldii (Kritscher, 1969)",4J7WQ,2141540,4J7WQ,2141540
B36:1:149,"Pireneitega ovtchinnikovi Kovblyuk, Kastrygina, Marusik & Ponomarev, 2013","Kovblyuk, Kastrygina, Marusik & Ponomarev, 2013",Pireneitega,,ovtchinnikovi,,species,,B36:1,accepted,,,B36:1:145,Pireneitega,,,,,Agelenidae,,Pireneitega,,Agelenidae | Pireneitega,"ovtchinnikovi Kovblyuk, Kastrygina, Marusik & Ponomarev, 2013",4J7XB,8089773,4J7XB,8089773
B36:1:150,"Pireneitega pyrenaea (Simon, 1870)","(Simon, 1870)",Pireneitega,,pyrenaea,,species,,B36:1,accepted,,,B36:1:145,Pireneitega,,,,,Agelenidae,,Pireneitega,,Agelenidae | Pireneitega,"pyrenaea (Simon, 1870)",4J7XC,2141542,4J7XC,2141542
B36:1:151,"Pireneitega segestriformis (Dufour, 1820)","(Dufour, 1820)",Pireneitega,,segestriformis,,species,,B36:1,accepted,,,B36:1:145,Pireneitega,,,,,Agelenidae,,Pireneitega,,Agelenidae | Pireneitega,"segestriformis (Dufour, 1820)",4J7XG,2141539,4J7XG,2141539
B36:1:152,"Pireneitega spasskyi (Charitonov, 1946)","(Charitonov, 1946)",Pireneitega,,spasskyi,,species,,B36:1,accepted,,,B36:1:145,Pireneitega,,,,,Agelenidae,,Pireneitega,,Agelenidae | Pireneitega,"spasskyi (Charitonov, 1946)",4J7XH,2141533,4J7XH,2141533
B36:1:153,Pseudotegenaria,,,,,,genus,,B36:1,accepted,,,B36:1:1,Agelenidae,,,,,Agelenidae,,Pseudotegenaria,,Agelenidae,Pseudotegenaria,73RW,2139917,73RW,2139917
B36:1:154,"Pseudotegenaria parva Caporiacco, 1934","Caporiacco, 1934",Pseudotegenaria,,parva,,species,,B36:1,accepted,,,B36:1:153,Pseudotegenaria,,,,,Agelenidae,,Pseudotegenaria,,Agelenidae | Pseudotegenaria,"parva Caporiacco, 1934",4PCZ8,2139921,4PCZ8,2139921
B36:1:155,Tegenaria,,,,,,genus,,B36:1,accepted,,,B36:1:1,Agelenidae,,,,,Agelenidae,,Tegenaria,,Agelenidae,Tegenaria,645LS,2139925,645LS,2139925
B36:1:156,"Tegenaria abchasica Charitonov, 1941","Charitonov, 1941",Tegenaria,,abchasica,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"abchasica Charitonov, 1941",5547X,5168661,5547X,5168661
B36:1:157,"Tegenaria achaea Brignoli, 1977","Brignoli, 1977",Tegenaria,,achaea,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"achaea Brignoli, 1977",5547Y,2140009,5547Y,2140009
B36:1:158,"Tegenaria adomestica Guseinov, Marusik & Koponen, 2005","Guseinov, Marusik & Koponen, 2005",Tegenaria,,adomestica,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"adomestica Guseinov, Marusik & Koponen, 2005",5547Z,5168675,5547Z,5168675
B36:1:159,"Tegenaria africana Lucas, 1846","Lucas, 1846",Tegenaria,,africana,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"africana Lucas, 1846",55482,5168637,55482,5168637
B36:1:160,"Tegenaria agnolettii Brignoli, 1978","Brignoli, 1978",Tegenaria,,agnolettii,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"agnolettii Brignoli, 1978",55483,5168643,55483,5168643
B36:1:161,"Tegenaria angustipalpis Levy, 1996","Levy, 1996",Tegenaria,,angustipalpis,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"angustipalpis Levy, 1996",55486,5168662,55486,5168662
B36:1:162,"Tegenaria anhela Brignoli, 1972","Brignoli, 1972",Tegenaria,,anhela,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"anhela Brignoli, 1972",55487,5800486,55487,5800486
B36:1:163,"Tegenaria annae Bolzern, Burckhardt & Hänggi, 2013","Bolzern, Burckhardt & Hänggi, 2013",Tegenaria,,annae,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"annae Bolzern, Burckhardt & Hänggi, 2013",55489,7767503,55489,7767503
B36:1:164,"Tegenaria annulata Kulczyński, 1913","Kulczyński, 1913",Tegenaria,,annulata,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"annulata Kulczyński, 1913",7BN4R,4550552,7BN4R,4550552
B36:1:165,"Tegenaria argaeica Nosek, 1905","Nosek, 1905",Tegenaria,,argaeica,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"argaeica Nosek, 1905",5548D,4550543,5548D,4550543
B36:1:166,"Tegenaria ariadnae Brignoli, 1984","Brignoli, 1984",Tegenaria,,ariadnae,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"ariadnae Brignoli, 1984",7BN53,2139968,7BN53,2139968
B36:1:167,"Tegenaria armigera Simon, 1873","Simon, 1873",Tegenaria,,armigera,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"armigera Simon, 1873",5548F,2139983,5548F,2139983
B36:1:168,"Tegenaria averni Brignoli, 1978","Brignoli, 1978",Tegenaria,,averni,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"averni Brignoli, 1978",5548J,5168668,5548J,5168668
B36:1:169,"Tegenaria bayeri Kratochvil, 1934","Kratochvil, 1934",Tegenaria,,bayeri,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"bayeri Kratochvil, 1934",5548L,5775889,5548L,5775889
B36:1:170,"Tegenaria bayrami Kaya, Kunt, Marusik & Uğurtaş, 2010","Kaya, Kunt, Marusik & Uğurtaş, 2010",Tegenaria,,bayrami,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"bayrami Kaya, Kunt, Marusik & Uğurtaş, 2010",5548M,8095020,5548M,8095020
B36:1:171,"Tegenaria bosnica Kratochvil & Miller, 1940","Kratochvil & Miller, 1940",Tegenaria,,bosnica,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"bosnica Kratochvil & Miller, 1940",5548R,5775892,5548R,5775892
B36:1:172,"Tegenaria bozhkovi (Deltshev, 2008)","(Deltshev, 2008)",Tegenaria,,bozhkovi,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"bozhkovi (Deltshev, 2008)",5548S,7867876,5548S,7867876
B36:1:173,"Tegenaria campestris (C. L. Koch, 1834)","(C. L. Koch, 1834)",Tegenaria,,campestris,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"campestris (C. L. Koch, 1834)",5548T,5800481,5548T,5800481
B36:1:174,"Tegenaria capolongoi Brignoli, 1977","Brignoli, 1977",Tegenaria,,capolongoi,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"capolongoi Brignoli, 1977",7BMSY,2139987,7BMSY,2139987
B36:1:175,"Tegenaria carensis Barrientos, 1981","Barrientos, 1981",Tegenaria,,carensis,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"carensis Barrientos, 1981",5548V,2140004,5548V,2140004
B36:1:176,"Tegenaria chumachenkoi Kovblyuk & Ponomarev, 2008","Kovblyuk & Ponomarev, 2008",Tegenaria,,chumachenkoi,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"chumachenkoi Kovblyuk & Ponomarev, 2008",5548Z,6718809,5548Z,6718809
B36:1:177,"Tegenaria circeoensis Bolzern, Burckhardt & Hänggi, 2013","Bolzern, Burckhardt & Hänggi, 2013",Tegenaria,,circeoensis,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"circeoensis Bolzern, Burckhardt & Hänggi, 2013",55492,8035749,55492,8035749
B36:1:178,"Tegenaria comnena Brignoli, 1978","Brignoli, 1978",Tegenaria,,comnena,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"comnena Brignoli, 1978",55493,5168644,55493,5168644
B36:1:179,"Tegenaria cottarellii Brignoli, 1978","Brignoli, 1978",Tegenaria,,cottarellii,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"cottarellii Brignoli, 1978",55496,5168660,55496,5168660
B36:1:180,"Tegenaria croatica Bolzern, Burckhardt & Hänggi, 2013","Bolzern, Burckhardt & Hänggi, 2013",Tegenaria,,croatica,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"croatica Bolzern, Burckhardt & Hänggi, 2013",55497,8248437,55497,8248437
B36:1:181,"Tegenaria dalmatica Kulczyński, 1906","Kulczyński, 1906",Tegenaria,,dalmatica,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"dalmatica Kulczyński, 1906",7BN4Y,4550548,7BN4Y,4550548
B36:1:182,"Tegenaria decolorata Kratochvil & Miller, 1940","Kratochvil & Miller, 1940",Tegenaria,,decolorata,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"decolorata Kratochvil & Miller, 1940",5549C,5775890,5549C,5775890
B36:1:183,"Tegenaria dentifera Kulczyński, 1908","Kulczyński, 1908",Tegenaria,,dentifera,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"dentifera Kulczyński, 1908",5549D,2139931,5549D,2139931
B36:1:184,"Tegenaria domestica (Clerck, 1757)","(Clerck, 1757)",Tegenaria,,domestica,,species,,B36:1,accepted,,,B36:1:155,Tegenaria,,,,,Agelenidae,,Tegenaria,,Agelenidae | Tegenaria,"domestica (Clerck, 1757)",7BMSZ,2139961,7BMSZ,2139961
